Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,39,0,0,0,39,57,43
ODS,23,0,5,0,7,11,57,43
Piráti,22,0,3,0,8,11,57,43
SPD,19,10,0,0,0,9,57,43
ČSSD,14,6,0,0,1,7,57,43
KSČM,15,7,1,0,0,7,57,43
KDU-ČSL,10,3,0,0,2,5,57,43
TOP09,7,0,0,0,3,4,57,43
STAN,6,0,0,1,3,2,57,43
Nezařaz,6,3,0,0,1,2,57,43
Celkem,200,68,9,1,25,97,57,43
