Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,37,307
Andrej Babiš,ANO,Z,37,307
Andrea Babišová,ANO,N,37,307
Ondřej Babka,ANO,N,37,307
Margita Balaštíková,ANO,N,37,307
Josef Bělica,ANO,N,37,307
Stanislav Berkovec,ANO,N,37,307
Jiří Bláha,ANO,N,37,307
Richard Brabec,ANO,N,37,307
Milan Brázdil,ANO,N,37,307
Andrea Brzobohatá,ANO,N,37,307
Jaroslav Bžoch,ANO,N,37,307
Monika Červíčková,ANO,N,37,307
Klára Dostálová,ANO,N,37,307
Lenka Dražilová,ANO,N,37,307
Jaroslav Faltýnek,ANO,N,37,307
Kamal Farhan,ANO,N,37,307
Milan Feranec,ANO,N,37,307
Eva Fialová,ANO,N,37,307
Stanislav Fridrich,ANO,N,37,307
Josef Hájek,ANO,N,37,307
Milan Hnilička,ANO,N,37,307
Ivan Jáč,ANO,N,37,307
Miloslav Janulík,ANO,N,37,307
Aleš Juchelka,ANO,N,37,307
Pavel Juříček,ANO,N,37,307
Iva Kalátová,ANO,N,37,307
Adam Kalous,ANO,N,37,307
David Kasal,ANO,N,37,307
Tomáš Kohoutek,ANO,N,37,307
Martin Kolovratník,ANO,N,37,307
Barbora Kořanová,ANO,N,37,307
Josef Kott,ANO,N,37,307
Robert Králíček,ANO,N,37,307
Roman Kubíček,ANO,N,37,307
Jan Kubík,ANO,N,37,307
Jaroslav Kytýr,ANO,N,37,307
Taťána Malá,ANO,N,37,307
Přemysl Mališ,ANO,N,37,307
Jiří Mašek,ANO,N,37,307
Eva Matyášová,ANO,N,37,307
Marcela Melková,ANO,N,37,307
Jana Mračková Vildumetzová,ANO,N,37,307
Patrik Nacher,ANO,N,37,307
Marek Novák,ANO,N,37,307
Monika Oborná,ANO,N,37,307
Ladislav Okleštěk,ANO,N,37,307
Zuzana Ožanová,ANO,N,37,307
Jana Pastuchová,ANO,N,37,307
František Petrtýl,ANO,N,37,307
Pavel Plzák,ANO,N,37,307
Milan Pour,ANO,N,37,307
David Pražák,ANO,Z,37,307
Věra Procházková,ANO,N,37,307
Pavel Pustějovský,ANO,N,37,307
Karel Rais,ANO,N,37,307
Michal Ratiborský,ANO,N,37,307
Jan Richter,ANO,N,37,307
Miloslava Rutová,ANO,N,37,307
Pavel Růžička,ANO,N,37,307
Jan Řehounek,ANO,N,37,307
Petr Sadovský,ANO,N,37,307
Jan Schiller,ANO,N,37,307
