Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,2,0,0,70,6,26,325
ODS,24,20,0,1,0,3,26,325
Piráti,22,19,0,0,0,3,26,325
SPD,19,15,0,1,0,3,26,325
ČSSD,15,0,1,0,9,5,26,325
KSČM,15,0,0,1,12,2,26,325
KDU-ČSL,10,8,0,1,0,1,26,325
TOP09,7,3,0,0,0,4,26,325
STAN,6,5,0,0,0,1,26,325
Nezařaz,4,2,0,1,1,0,26,325
Celkem,200,74,1,5,92,28,26,325
