Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,65,0,4,9,34,347
ODS,23,16,0,1,1,5,34,347
Piráti,22,2,13,0,6,1,34,347
SPD,19,0,0,0,15,4,34,347
ČSSD,15,0,5,1,0,9,34,347
KSČM,15,0,8,2,0,5,34,347
KDU-ČSL,10,5,0,0,0,5,34,347
TOP09,7,0,0,0,4,3,34,347
STAN,6,1,0,0,5,0,34,347
Nezařaz,5,1,0,0,1,3,34,347
Celkem,200,25,91,4,36,44,34,347
