Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,40,0,0,0,38,43,17
ODS,23,12,0,0,0,11,43,17
Piráti,22,11,0,0,0,11,43,17
SPD,20,11,0,0,0,9,43,17
ČSSD,14,4,0,0,0,10,43,17
KSČM,15,7,0,0,1,7,43,17
KDU-ČSL,10,4,0,0,0,6,43,17
TOP09,7,3,0,0,0,4,43,17
STAN,6,3,0,0,0,3,43,17
Nezařaz,5,3,0,0,0,2,43,17
Celkem,200,98,0,0,1,101,43,17
