Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,73,0,5,0,38,195
ODS,23,20,0,1,0,2,38,195
Piráti,22,22,0,0,0,0,38,195
SPD,19,0,16,0,2,1,38,195
ČSSD,15,1,10,0,4,0,38,195
KSČM,15,0,14,0,1,0,38,195
KDU-ČSL,10,8,0,0,1,1,38,195
TOP09,7,6,0,1,0,0,38,195
STAN,6,5,0,1,0,0,38,195
Nezařaz,5,0,3,0,2,0,38,195
Celkem,200,62,116,3,15,4,38,195
