Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,40,0,0,3,35,47,29
ODS,23,0,0,0,12,11,47,29
Piráti,22,1,0,0,10,11,47,29
SPD,20,10,0,0,0,10,47,29
ČSSD,14,7,0,0,0,7,47,29
KSČM,15,8,0,0,0,7,47,29
KDU-ČSL,10,0,0,0,9,1,47,29
TOP09,7,0,0,0,3,4,47,29
STAN,6,0,0,0,3,3,47,29
Nezařaz,5,1,0,0,1,3,47,29
Celkem,200,67,0,0,41,92,47,29
