Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,65,4,5,4,29,800
ODS,23,19,0,1,3,0,29,800
Piráti,22,21,0,0,0,1,29,800
SPD,19,17,0,1,0,1,29,800
ČSSD,15,0,6,3,4,2,29,800
KSČM,15,0,9,0,6,0,29,800
KDU-ČSL,10,7,0,2,1,0,29,800
TOP09,7,6,0,0,0,1,29,800
STAN,6,5,0,1,0,0,29,800
Nezařaz,5,3,0,0,2,0,29,800
Celkem,200,78,80,12,21,9,29,800
