Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,68,2,0,2,6,29,92
ODS,23,20,0,1,0,2,29,92
Piráti,22,21,0,0,0,1,29,92
SPD,19,15,0,0,0,4,29,92
ČSSD,15,10,1,2,2,0,29,92
KSČM,15,10,0,0,4,1,29,92
KDU-ČSL,10,9,0,0,0,1,29,92
TOP09,7,5,0,0,1,1,29,92
STAN,6,5,0,0,0,1,29,92
Nezařaz,5,4,0,0,0,1,29,92
Celkem,200,167,3,3,9,18,29,92
