Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,55,0,1,7,15,29,1045
ODS,23,1,8,0,8,6,29,1045
Piráti,22,1,5,4,11,1,29,1045
SPD,19,12,0,1,1,5,29,1045
ČSSD,15,7,0,0,1,7,29,1045
KSČM,15,12,0,0,0,3,29,1045
KDU-ČSL,10,0,7,0,0,3,29,1045
TOP09,7,2,0,0,3,2,29,1045
STAN,6,0,0,0,2,4,29,1045
Nezařaz,5,4,0,0,0,1,29,1045
Celkem,200,94,20,6,33,47,29,1045
