Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,37,265
Andrej Babiš,ANO,N,37,265
Andrea Babišová,ANO,N,37,265
Ondřej Babka,ANO,N,37,265
Margita Balaštíková,ANO,N,37,265
Josef Bělica,ANO,N,37,265
Stanislav Berkovec,ANO,N,37,265
Jiří Bláha,ANO,N,37,265
Richard Brabec,ANO,N,37,265
Milan Brázdil,ANO,N,37,265
Andrea Brzobohatá,ANO,N,37,265
Jaroslav Bžoch,ANO,N,37,265
Monika Červíčková,ANO,Z,37,265
Klára Dostálová,ANO,N,37,265
Lenka Dražilová,ANO,N,37,265
Jaroslav Faltýnek,ANO,N,37,265
Kamal Farhan,ANO,N,37,265
Milan Feranec,ANO,N,37,265
Eva Fialová,ANO,N,37,265
Stanislav Fridrich,ANO,N,37,265
Josef Hájek,ANO,Z,37,265
Milan Hnilička,ANO,N,37,265
Ivan Jáč,ANO,N,37,265
Miloslav Janulík,ANO,N,37,265
Aleš Juchelka,ANO,N,37,265
Pavel Juříček,ANO,N,37,265
Iva Kalátová,ANO,N,37,265
Adam Kalous,ANO,N,37,265
David Kasal,ANO,N,37,265
Tomáš Kohoutek,ANO,N,37,265
Martin Kolovratník,ANO,Z,37,265
Barbora Kořanová,ANO,N,37,265
Josef Kott,ANO,N,37,265
Robert Králíček,ANO,Z,37,265
Roman Kubíček,ANO,Z,37,265
Jan Kubík,ANO,N,37,265
Jaroslav Kytýr,ANO,N,37,265
Taťána Malá,ANO,N,37,265
Přemysl Mališ,ANO,N,37,265
Jiří Mašek,ANO,N,37,265
Eva Matyášová,ANO,N,37,265
Marcela Melková,ANO,N,37,265
Jana Mračková Vildumetzová,ANO,N,37,265
Patrik Nacher,ANO,Z,37,265
Marek Novák,ANO,N,37,265
Monika Oborná,ANO,N,37,265
Ladislav Okleštěk,ANO,N,37,265
Zuzana Ožanová,ANO,N,37,265
Jana Pastuchová,ANO,N,37,265
František Petrtýl,ANO,N,37,265
Pavel Plzák,ANO,N,37,265
Milan Pour,ANO,N,37,265
David Pražák,ANO,N,37,265
Věra Procházková,ANO,N,37,265
Pavel Pustějovský,ANO,N,37,265
Karel Rais,ANO,N,37,265
Michal Ratiborský,ANO,N,37,265
Jan Richter,ANO,N,37,265
Miloslava Rutová,ANO,N,37,265
Pavel Růžička,ANO,N,37,265
Jan Řehounek,ANO,N,37,265
Petr Sadovský,ANO,N,37,265
Jan Schiller,ANO,N,37,265
Pavel Staněk,ANO,N,37,265
Jiří Strýček,ANO,N,37,265
Karla Šlechtová,ANO,Z,37,265
Julius Špičák,ANO,N,37,265
David Štolpa,ANO,N,37,265
Karel Tureček,ANO,N,37,265
Helena Válková,ANO,N,37,265
Petr Venhoda,ANO,Z,37,265
Adam Vojtěch,ANO,N,37,265
Jan Volný,ANO,N,37,265
Radek Vondráček,ANO,N,37,265
Ivo Vondrák,ANO,N,37,265
Petr Vrána,ANO,N,37,265
Rostislav Vyzula,ANO,N,37,265
Radek Zlesák,ANO,N,37,265
Ivan Adamec,ODS,A,37,265
Jan Bauer,ODS,A,37,265
Martin Baxa,ODS,A,37,265
Petr Beitl,ODS,A,37,265
Marek Benda,ODS,A,37,265
Petr Bendl,ODS,A,37,265
Stanislav Blaha,ODS,A,37,265
Pavel Blažek,ODS,A,37,265
Jana Černochová,ODS,A,37,265
Petr Fiala,ODS,A,37,265
Jakub Janda,ODS,A,37,265
Karel Krejza,ODS,0,37,265
Martin Kupka,ODS,A,37,265
Jaroslav Martinů,ODS,A,37,265
Ilona Mauritzová,ODS,A,37,265
Vojtěch Munzar,ODS,A,37,265
Miroslava Němcová,ODS,M,37,265
Jan Skopeček,ODS,A,37,265
Zbyněk Stanjura,ODS,A,37,265
Bohuslav Svoboda,ODS,A,37,265
Jiří Ventruba,ODS,A,37,265
Jan Zahradník,ODS,A,37,265
Pavel Žáček,ODS,M,37,265
Dana Balcarová,Piráti,A,37,265
Lukáš Bartoň,Piráti,A,37,265
Ivan Bartoš,Piráti,A,37,265
Lukáš Černohorský,Piráti,A,37,265
František Elfmark,Piráti,A,37,265
Mikuláš Ferjenčík,Piráti,A,37,265
Radek Holomčík,Piráti,A,37,265
Martin Jiránek,Piráti,A,37,265
Lukáš Kolářík,Piráti,Z,37,265
František Kopřiva,Piráti,A,37,265
Lenka Kozlová,Piráti,A,37,265
Jan Lipavský,Piráti,A,37,265
Tomáš Martínek,Piráti,A,37,265
Jakub Michálek,Piráti,A,37,265
František Navrkal,Piráti,A,37,265
Vojtěch Pikal,Piráti,Z,37,265
Ondřej Polanský,Piráti,A,37,265
Jan Pošvář,Piráti,A,37,265
Ondřej Profant,Piráti,A,37,265
Olga Richterová,Piráti,A,37,265
Petr Třešňák,Piráti,A,37,265
Tomáš Vymazal,Piráti,A,37,265
Jaroslav Dvořák,SPD,Z,37,265
Radim Fiala,SPD,Z,37,265
Jaroslav Holík,SPD,Z,37,265
Jan Hrnčíř,SPD,Z,37,265
Tereza Hyťhová,SPD,Z,37,265
Monika Jarošová,SPD,Z,37,265
Pavel Jelínek,SPD,Z,37,265
Jiří Kobza,SPD,Z,37,265
Jiří Kohoutek,SPD,Z,37,265
Radek Koten,SPD,Z,37,265
Jana Levová,SPD,M,37,265
Karla Maříková,SPD,Z,37,265
Tomio Okamura,SPD,Z,37,265
Zdeněk Podal,SPD,Z,37,265
Miloslav Rozner,SPD,Z,37,265
Radek Rozvoral,SPD,Z,37,265
Lucie Šafránková,SPD,Z,37,265
Lubomír Španěl,SPD,Z,37,265
Radovan Vích,SPD,Z,37,265
Jiří Běhounek,ČSSD,Z,37,265
Jan Birke,ČSSD,N,37,265
Petr Dolínek,ČSSD,A,37,265
Jaroslav Foldyna,ČSSD,Z,37,265
Alena Gajdůšková,ČSSD,A,37,265
Jan Hamáček,ČSSD,N,37,265
Tomáš Hanzel,ČSSD,N,37,265
Jan Chvojka,ČSSD,N,37,265
Roman Onderka,ČSSD,Z,37,265
Roman Sklenák,ČSSD,N,37,265
Antonín Staněk,ČSSD,N,37,265
Kateřina Valachová,ČSSD,N,37,265
Ondřej Veselý,ČSSD,Z,37,265
Václav Votava,ČSSD,N,37,265
Lubomír Zaorálek,ČSSD,N,37,265
Hana Aulická Jírovcová,KSČM,N,37,265
Alexander Černý,KSČM,N,37,265
Jiří Dolejš,KSČM,Z,37,265
Vojtěch Filip,KSČM,N,37,265
Miroslav Grebeníček,KSČM,N,37,265
Stanislav Grospič,KSČM,N,37,265
Pavel Kováčik,KSČM,N,37,265
Leo Luzar,KSČM,N,37,265
Květa Matušovská,KSČM,N,37,265
Zdeněk Ondráček,KSČM,N,37,265
Daniel Pawlas,KSČM,N,37,265
Marie Pěnčíková,KSČM,N,37,265
Ivo Pojezný,KSČM,N,37,265
Jiří Valenta,KSČM,N,37,265
Miloslava Vostrá,KSČM,N,37,265
Jan Bartošek,KDU-ČSL,A,37,265
Pavel Bělobrádek,KDU-ČSL,A,37,265
Ondřej Benešík,KDU-ČSL,M,37,265
Jan Čižinský,KDU-ČSL,A,37,265
Pavla Golasowská,KDU-ČSL,A,37,265
Stanislav Juránek,KDU-ČSL,A,37,265
Marian Jurečka,KDU-ČSL,A,37,265
Vít Kaňkovský,KDU-ČSL,A,37,265
Jiří Mihola,KDU-ČSL,A,37,265
Marek Výborný,KDU-ČSL,A,37,265
Dominik Feri,TOP09,A,37,265
Miroslav Kalousek,TOP09,A,37,265
Helena Langšádlová,TOP09,A,37,265
Markéta Pekarová Adamová,TOP09,A,37,265
Karel Schwarzenberg,TOP09,0,37,265
František Vácha,TOP09,A,37,265
Vlastimil Válek,TOP09,A,37,265
Jan Farský,STAN,A,37,265
Petr Gazdík,STAN,A,37,265
Věra Kovářová,STAN,A,37,265
Jana Krutáková,STAN,A,37,265
Petr Pávek,STAN,Z,37,265
Vít Rakušan,STAN,A,37,265
Marian Bojko,Nezařaz,Z,37,265
Václav Klaus,Nezařaz,Z,37,265
Zuzana Majerová Zahradníková,Nezařaz,Z,37,265
Ivana Nevludová,Nezařaz,Z,37,265
Lubomír Volný,Nezařaz,Z,37,265
