Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,7,121
Andrej Babiš,ANO,M,7,121
Andrea Babišová,ANO,A,7,121
Margita Balaštíková,ANO,A,7,121
Josef Bělica,ANO,A,7,121
Stanislav Berkovec,ANO,A,7,121
Jiří Bláha,ANO,M,7,121
Richard Brabec,ANO,Z,7,121
Milan Brázdil,ANO,A,7,121
Andrea Brzobohatá,ANO,M,7,121
Jaroslav Bžoch,ANO,A,7,121
Klára Dostálová,ANO,M,7,121
Lenka Dražilová,ANO,A,7,121
Jaroslav Faltýnek,ANO,Z,7,121
Kamal Farhan,ANO,A,7,121
Milan Feranec,ANO,A,7,121
Eva Fialová,ANO,A,7,121
Stanislav Fridrich,ANO,A,7,121
Josef Hájek,ANO,Z,7,121
Milan Hnilička,ANO,A,7,121
Ivan Jáč,ANO,A,7,121
Miloslav Janulík,ANO,Z,7,121
Aleš Juchelka,ANO,A,7,121
Pavel Juříček,ANO,Z,7,121
Adam Kalous,ANO,A,7,121
David Kasal,ANO,M,7,121
Tomáš Kohoutek,ANO,Z,7,121
Martin Kolovratník,ANO,A,7,121
Barbora Kořanová,ANO,Z,7,121
Josef Kott,ANO,Z,7,121
Robert Králíček,ANO,A,7,121
Roman Kubíček,ANO,A,7,121
Jan Kubík,ANO,A,7,121
Jaroslav Kytýr,ANO,M,7,121
Taťána Malá,ANO,A,7,121
Přemysl Mališ,ANO,A,7,121
Jiří Mašek,ANO,A,7,121
Eva Matyášová,ANO,A,7,121
Radka Maxová,ANO,A,7,121
Marcela Melková,ANO,A,7,121
Jana Mračková Vildumetzová,ANO,A,7,121
Patrik Nacher,ANO,Z,7,121
Marek Novák,ANO,A,7,121
Monika Oborná,ANO,A,7,121
Ladislav Okleštěk,ANO,A,7,121
Zuzana Ožanová,ANO,A,7,121
Jana Pastuchová,ANO,A,7,121
Robert Pelikán,ANO,0,7,121
František Petrtýl,ANO,A,7,121
Pavel Plzák,ANO,A,7,121
Milan Pour,ANO,A,7,121
David Pražák,ANO,Z,7,121
Věra Procházková,ANO,A,7,121
Pavel Pustějovský,ANO,A,7,121
Karel Rais,ANO,A,7,121
Michal Ratiborský,ANO,A,7,121
Jan Richter,ANO,A,7,121
Miloslava Rutová,ANO,A,7,121
Pavel Růžička,ANO,A,7,121
Jan Řehounek,ANO,A,7,121
Petr Sadovský,ANO,A,7,121
Jan Schiller,ANO,A,7,121
Pavel Staněk,ANO,A,7,121
Martin Stropnický,ANO,0,7,121
Jiří Strýček,ANO,A,7,121
Karla Šlechtová,ANO,0,7,121
Julius Špičák,ANO,A,7,121
David Štolpa,ANO,A,7,121
Dan Ťok,ANO,A,7,121
Karel Tureček,ANO,M,7,121
Helena Válková,ANO,Z,7,121
Adam Vojtěch,ANO,Z,7,121
Jan Volný,ANO,A,7,121
Radek Vondráček,ANO,M,7,121
Ivo Vondrák,ANO,A,7,121
Petr Vrána,ANO,A,7,121
Rostislav Vyzula,ANO,A,7,121
Radek Zlesák,ANO,A,7,121
Ivan Adamec,ODS,Z,7,121
Jan Bauer,ODS,A,7,121
Martin Baxa,ODS,A,7,121
Petr Beitl,ODS,A,7,121
Marek Benda,ODS,A,7,121
Stanislav Blaha,ODS,0,7,121
Pavel Blažek,ODS,A,7,121
Jana Černochová,ODS,A,7,121
Petr Fiala,ODS,A,7,121
Jakub Janda,ODS,A,7,121
Václav Klaus,ODS,0,7,121
Karel Krejza,ODS,A,7,121
Martin Kupka,ODS,A,7,121
Zuzana Majerová Zahradníková,ODS,A,7,121
Jaroslav Martinů,ODS,A,7,121
Ilona Mauritzová,ODS,A,7,121
Vojtěch Munzar,ODS,A,7,121
Miroslava Němcová,ODS,M,7,121
Jan Skopeček,ODS,A,7,121
Zbyněk Stanjura,ODS,A,7,121
Bohuslav Svoboda,ODS,Z,7,121
Jiří Ventruba,ODS,A,7,121
Veronika Vrecionová,ODS,0,7,121
Jan Zahradník,ODS,A,7,121
