Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,51,0,13,1,13,28,837
ODS,23,1,2,7,9,4,28,837
Piráti,22,19,0,2,0,1,28,837
SPD,19,12,0,5,0,2,28,837
ČSSD,15,5,0,6,0,4,28,837
KSČM,15,9,0,4,0,2,28,837
KDU-ČSL,10,0,0,4,3,3,28,837
TOP09,7,0,0,2,1,4,28,837
STAN,6,0,0,2,2,2,28,837
Nezařaz,5,2,0,2,1,0,28,837
Celkem,200,99,2,47,17,35,28,837
