Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,63,1,1,5,8,34,314
ODS,23,16,0,0,2,5,34,314
Piráti,22,21,0,0,0,1,34,314
SPD,19,13,0,1,1,4,34,314
ČSSD,15,5,0,1,0,9,34,314
KSČM,15,13,0,0,0,2,34,314
KDU-ČSL,10,4,0,0,0,6,34,314
TOP09,7,5,0,0,1,1,34,314
STAN,6,5,0,1,0,0,34,314
Nezařaz,5,2,0,0,1,2,34,314
Celkem,200,147,1,4,10,38,34,314
