Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,56,225
Andrej Babiš,ANO,M,56,225
Andrea Babišová,ANO,M,56,225
Ondřej Babka,ANO,A,56,225
Margita Balaštíková,ANO,M,56,225
Josef Bělica,ANO,A,56,225
Stanislav Berkovec,ANO,A,56,225
Jiří Bláha,ANO,M,56,225
Irena Blažková,ANO,M,56,225
Richard Brabec,ANO,A,56,225
Milan Brázdil,ANO,A,56,225
Andrea Brzobohatá,ANO,A,56,225
Jaroslav Bžoch,ANO,Z,56,225
Monika Červíčková,ANO,A,56,225
Klára Dostálová,ANO,M,56,225
Lenka Dražilová,ANO,M,56,225
Jaroslav Faltýnek,ANO,A,56,225
Kamal Farhan,ANO,A,56,225
Milan Feranec,ANO,A,56,225
Eva Fialová,ANO,A,56,225
Stanislav Fridrich,ANO,M,56,225
Josef Hájek,ANO,A,56,225
Milan Hnilička,ANO,M,56,225
Ivan Jáč,ANO,A,56,225
Miloslav Janulík,ANO,M,56,225
Aleš Juchelka,ANO,A,56,225
Pavel Juříček,ANO,M,56,225
Iva Kalátová,ANO,M,56,225
Adam Kalous,ANO,A,56,225
David Kasal,ANO,M,56,225
Tomáš Kohoutek,ANO,M,56,225
Martin Kolovratník,ANO,A,56,225
Barbora Kořanová,ANO,A,56,225
Josef Kott,ANO,A,56,225
Robert Králíček,ANO,A,56,225
Roman Kubíček,ANO,A,56,225
Jan Kubík,ANO,A,56,225
Jaroslav Kytýr,ANO,M,56,225
Taťána Malá,ANO,A,56,225
Přemysl Mališ,ANO,A,56,225
Jiří Mašek,ANO,M,56,225
Eva Matyášová,ANO,A,56,225
Marcela Melková,ANO,A,56,225
Jana Mračková Vildumetzová,ANO,A,56,225
Patrik Nacher,ANO,A,56,225
Marek Novák,ANO,A,56,225
Monika Oborná,ANO,A,56,225
Ladislav Okleštěk,ANO,M,56,225
Zuzana Ožanová,ANO,M,56,225
Jana Pastuchová,ANO,M,56,225
František Petrtýl,ANO,M,56,225
Pavel Plzák,ANO,M,56,225
Milan Pour,ANO,M,56,225
David Pražák,ANO,A,56,225
Věra Procházková,ANO,M,56,225
Pavel Pustějovský,ANO,A,56,225
Karel Rais,ANO,M,56,225
Michal Ratiborský,ANO,A,56,225
Jan Richter,ANO,M,56,225
Miloslava Rutová,ANO,M,56,225
Pavel Růžička,ANO,M,56,225
Jan Řehounek,ANO,M,56,225
Petr Sadovský,ANO,M,56,225
Jan Schiller,ANO,Z,56,225
Pavel Staněk,ANO,M,56,225
Jiří Strýček,ANO,M,56,225
Karla Šlechtová,ANO,M,56,225
Julius Špičák,ANO,M,56,225
David Štolpa,ANO,A,56,225
Karel Tureček,ANO,A,56,225
Helena Válková,ANO,M,56,225
Petr Venhoda,ANO,M,56,225
Adam Vojtěch,ANO,M,56,225
Jan Volný,ANO,M,56,225
Radek Vondráček,ANO,A,56,225
Ivo Vondrák,ANO,M,56,225
Rostislav Vyzula,ANO,M,56,225
Radek Zlesák,ANO,A,56,225
Ivan Adamec,ODS,M,56,225
Jan Bauer,ODS,A,56,225
Martin Baxa,ODS,M,56,225
Petr Beitl,ODS,M,56,225
Marek Benda,ODS,Z,56,225
Petr Bendl,ODS,M,56,225
Stanislav Blaha,ODS,A,56,225
Pavel Blažek,ODS,A,56,225
Jana Černochová,ODS,M,56,225
Petr Fiala,ODS,M,56,225
Jakub Janda,ODS,M,56,225
Karel Krejza,ODS,Z,56,225
Martin Kupka,ODS,M,56,225
Jaroslav Martinů,ODS,M,56,225
Ilona Mauritzová,ODS,M,56,225
Vojtěch Munzar,ODS,A,56,225
Miroslava Němcová,ODS,M,56,225
