Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,64,0,1,6,7,17,6
ODS,25,24,0,0,1,0,17,6
Piráti,22,18,0,0,1,3,17,6
SPD,22,20,0,0,0,2,17,6
ČSSD,15,10,0,2,2,1,17,6
KSČM,15,9,0,0,3,3,17,6
KDU-ČSL,10,4,0,0,2,4,17,6
TOP09,7,4,0,0,0,3,17,6
STAN,6,5,0,0,0,1,17,6
Celkem,200,158,0,3,15,24,17,6
