Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,62,8,6,2,19,47
ODS,25,16,0,6,0,3,19,47
Piráti,22,16,0,6,0,0,19,47
SPD,22,13,0,8,0,1,19,47
ČSSD,15,1,6,2,2,4,19,47
KSČM,15,1,1,4,8,1,19,47
KDU-ČSL,10,7,0,3,0,0,19,47
TOP09,7,5,0,2,0,0,19,47
STAN,6,3,0,3,0,0,19,47
Celkem,200,62,69,42,16,11,19,47
