Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,11,47
Andrej Babiš,ANO,M,11,47
Andrea Babišová,ANO,A,11,47
Margita Balaštíková,ANO,A,11,47
Josef Bělica,ANO,0,11,47
Stanislav Berkovec,ANO,M,11,47
Jiří Bláha,ANO,A,11,47
Richard Brabec,ANO,A,11,47
Milan Brázdil,ANO,0,11,47
Andrea Brzobohatá,ANO,M,11,47
Jaroslav Bžoch,ANO,A,11,47
Klára Dostálová,ANO,M,11,47
Lenka Dražilová,ANO,A,11,47
Jaroslav Faltýnek,ANO,A,11,47
Kamal Farhan,ANO,A,11,47
Milan Feranec,ANO,A,11,47
Eva Fialová,ANO,A,11,47
Stanislav Fridrich,ANO,A,11,47
Josef Hájek,ANO,M,11,47
Milan Hnilička,ANO,A,11,47
Ivan Jáč,ANO,A,11,47
Miloslav Janulík,ANO,0,11,47
Aleš Juchelka,ANO,A,11,47
Pavel Juříček,ANO,A,11,47
Adam Kalous,ANO,A,11,47
David Kasal,ANO,M,11,47
Tomáš Kohoutek,ANO,A,11,47
Martin Kolovratník,ANO,M,11,47
Barbora Kořanová,ANO,A,11,47
Josef Kott,ANO,A,11,47
Robert Králíček,ANO,M,11,47
Roman Kubíček,ANO,A,11,47
Jan Kubík,ANO,A,11,47
Jaroslav Kytýr,ANO,A,11,47
Taťána Malá,ANO,A,11,47
Přemysl Mališ,ANO,A,11,47
Jiří Mašek,ANO,A,11,47
Eva Matyášová,ANO,Z,11,47
Radka Maxová,ANO,A,11,47
Marcela Melková,ANO,A,11,47
Jana Mračková Vildumetzová,ANO,M,11,47
Patrik Nacher,ANO,Z,11,47
Marek Novák,ANO,A,11,47
Monika Oborná,ANO,A,11,47
Ladislav Okleštěk,ANO,A,11,47
Zuzana Ožanová,ANO,A,11,47
Jana Pastuchová,ANO,A,11,47
Robert Pelikán,ANO,M,11,47
František Petrtýl,ANO,A,11,47
Pavel Plzák,ANO,M,11,47
Milan Pour,ANO,A,11,47
David Pražák,ANO,A,11,47
Věra Procházková,ANO,A,11,47
Pavel Pustějovský,ANO,A,11,47
Karel Rais,ANO,A,11,47
Michal Ratiborský,ANO,M,11,47
Jan Richter,ANO,A,11,47
Miloslava Rutová,ANO,A,11,47
Pavel Růžička,ANO,M,11,47
Jan Řehounek,ANO,M,11,47
Petr Sadovský,ANO,A,11,47
Jan Schiller,ANO,A,11,47
Pavel Staněk,ANO,A,11,47
Martin Stropnický,ANO,M,11,47
Jiří Strýček,ANO,A,11,47
Karla Šlechtová,ANO,A,11,47
