Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,37,228
Andrej Babiš,ANO,N,37,228
Andrea Babišová,ANO,N,37,228
Ondřej Babka,ANO,N,37,228
Margita Balaštíková,ANO,N,37,228
Josef Bělica,ANO,N,37,228
Stanislav Berkovec,ANO,N,37,228
Jiří Bláha,ANO,N,37,228
Richard Brabec,ANO,N,37,228
Milan Brázdil,ANO,N,37,228
Andrea Brzobohatá,ANO,N,37,228
Jaroslav Bžoch,ANO,N,37,228
Monika Červíčková,ANO,N,37,228
Klára Dostálová,ANO,N,37,228
Lenka Dražilová,ANO,N,37,228
Jaroslav Faltýnek,ANO,N,37,228
Kamal Farhan,ANO,N,37,228
Milan Feranec,ANO,N,37,228
Eva Fialová,ANO,N,37,228
Stanislav Fridrich,ANO,N,37,228
Josef Hájek,ANO,N,37,228
Milan Hnilička,ANO,N,37,228
Ivan Jáč,ANO,N,37,228
Miloslav Janulík,ANO,N,37,228
Aleš Juchelka,ANO,N,37,228
Pavel Juříček,ANO,N,37,228
Iva Kalátová,ANO,N,37,228
Adam Kalous,ANO,N,37,228
David Kasal,ANO,N,37,228
Tomáš Kohoutek,ANO,N,37,228
Martin Kolovratník,ANO,N,37,228
Barbora Kořanová,ANO,N,37,228
Josef Kott,ANO,N,37,228
Robert Králíček,ANO,N,37,228
Roman Kubíček,ANO,N,37,228
Jan Kubík,ANO,N,37,228
Jaroslav Kytýr,ANO,N,37,228
Taťána Malá,ANO,N,37,228
Přemysl Mališ,ANO,N,37,228
Jiří Mašek,ANO,N,37,228
Eva Matyášová,ANO,N,37,228
Marcela Melková,ANO,N,37,228
Jana Mračková Vildumetzová,ANO,N,37,228
Patrik Nacher,ANO,N,37,228
Marek Novák,ANO,N,37,228
Monika Oborná,ANO,N,37,228
Ladislav Okleštěk,ANO,N,37,228
Zuzana Ožanová,ANO,N,37,228
Jana Pastuchová,ANO,N,37,228
František Petrtýl,ANO,N,37,228
Pavel Plzák,ANO,N,37,228
Milan Pour,ANO,N,37,228
David Pražák,ANO,N,37,228
Věra Procházková,ANO,N,37,228
Pavel Pustějovský,ANO,N,37,228
Karel Rais,ANO,N,37,228
Michal Ratiborský,ANO,N,37,228
Jan Richter,ANO,N,37,228
Miloslava Rutová,ANO,N,37,228
Pavel Růžička,ANO,N,37,228
Jan Řehounek,ANO,N,37,228
Petr Sadovský,ANO,N,37,228
Jan Schiller,ANO,N,37,228
Pavel Staněk,ANO,Z,37,228
Jiří Strýček,ANO,N,37,228
Karla Šlechtová,ANO,N,37,228
Julius Špičák,ANO,N,37,228
David Štolpa,ANO,N,37,228
Karel Tureček,ANO,N,37,228
Helena Válková,ANO,N,37,228
Petr Venhoda,ANO,Z,37,228
Adam Vojtěch,ANO,N,37,228
Jan Volný,ANO,N,37,228
Radek Vondráček,ANO,N,37,228
Ivo Vondrák,ANO,Z,37,228
Petr Vrána,ANO,N,37,228
Rostislav Vyzula,ANO,N,37,228
Radek Zlesák,ANO,N,37,228
Ivan Adamec,ODS,A,37,228
Jan Bauer,ODS,A,37,228
Martin Baxa,ODS,A,37,228
Petr Beitl,ODS,A,37,228
Marek Benda,ODS,A,37,228
Petr Bendl,ODS,A,37,228
Stanislav Blaha,ODS,A,37,228
Pavel Blažek,ODS,A,37,228
Jana Černochová,ODS,A,37,228
Petr Fiala,ODS,A,37,228
Jakub Janda,ODS,A,37,228
Karel Krejza,ODS,0,37,228
Martin Kupka,ODS,A,37,228
Jaroslav Martinů,ODS,A,37,228
Ilona Mauritzová,ODS,A,37,228
Vojtěch Munzar,ODS,A,37,228
Miroslava Němcová,ODS,M,37,228
Jan Skopeček,ODS,A,37,228
Zbyněk Stanjura,ODS,A,37,228
Bohuslav Svoboda,ODS,A,37,228
Jiří Ventruba,ODS,A,37,228
Jan Zahradník,ODS,A,37,228
Pavel Žáček,ODS,M,37,228
Dana Balcarová,Piráti,Z,37,228
Lukáš Bartoň,Piráti,N,37,228
Ivan Bartoš,Piráti,Z,37,228
Lukáš Černohorský,Piráti,N,37,228
František Elfmark,Piráti,Z,37,228
Mikuláš Ferjenčík,Piráti,Z,37,228
Radek Holomčík,Piráti,Z,37,228
Martin Jiránek,Piráti,Z,37,228
Lukáš Kolářík,Piráti,N,37,228
František Kopřiva,Piráti,N,37,228
Lenka Kozlová,Piráti,Z,37,228
Jan Lipavský,Piráti,N,37,228
Tomáš Martínek,Piráti,Z,37,228
Jakub Michálek,Piráti,N,37,228
