Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,25,211
Andrej Babiš,ANO,M,25,211
Andrea Babišová,ANO,N,25,211
Margita Balaštíková,ANO,N,25,211
Josef Bělica,ANO,N,25,211
Stanislav Berkovec,ANO,N,25,211
Jiří Bláha,ANO,N,25,211
Richard Brabec,ANO,N,25,211
Milan Brázdil,ANO,N,25,211
Andrea Brzobohatá,ANO,0,25,211
Jaroslav Bžoch,ANO,N,25,211
Monika Červíčková,ANO,Z,25,211
Klára Dostálová,ANO,0,25,211
Lenka Dražilová,ANO,N,25,211
Jaroslav Faltýnek,ANO,M,25,211
Kamal Farhan,ANO,N,25,211
Milan Feranec,ANO,N,25,211
Eva Fialová,ANO,N,25,211
Stanislav Fridrich,ANO,N,25,211
Josef Hájek,ANO,Z,25,211
Milan Hnilička,ANO,N,25,211
Ivan Jáč,ANO,N,25,211
Miloslav Janulík,ANO,M,25,211
Aleš Juchelka,ANO,N,25,211
Pavel Juříček,ANO,M,25,211
Adam Kalous,ANO,N,25,211
David Kasal,ANO,N,25,211
Tomáš Kohoutek,ANO,N,25,211
Martin Kolovratník,ANO,N,25,211
Barbora Kořanová,ANO,N,25,211
Josef Kott,ANO,N,25,211
Robert Králíček,ANO,N,25,211
Roman Kubíček,ANO,N,25,211
Jan Kubík,ANO,N,25,211
Jaroslav Kytýr,ANO,N,25,211
Taťána Malá,ANO,N,25,211
Přemysl Mališ,ANO,N,25,211
Jiří Mašek,ANO,N,25,211
Eva Matyášová,ANO,Z,25,211
Radka Maxová,ANO,N,25,211
Marcela Melková,ANO,N,25,211
Jana Mračková Vildumetzová,ANO,Z,25,211
Patrik Nacher,ANO,Z,25,211
Marek Novák,ANO,N,25,211
Monika Oborná,ANO,N,25,211
Ladislav Okleštěk,ANO,N,25,211
Zuzana Ožanová,ANO,N,25,211
Jana Pastuchová,ANO,N,25,211
František Petrtýl,ANO,N,25,211
Pavel Plzák,ANO,N,25,211
Milan Pour,ANO,N,25,211
David Pražák,ANO,N,25,211
Věra Procházková,ANO,M,25,211
Pavel Pustějovský,ANO,N,25,211
Karel Rais,ANO,N,25,211
Michal Ratiborský,ANO,N,25,211
Jan Richter,ANO,N,25,211
Miloslava Rutová,ANO,N,25,211
Pavel Růžička,ANO,N,25,211
Jan Řehounek,ANO,N,25,211
Petr Sadovský,ANO,N,25,211
Jan Schiller,ANO,N,25,211
Pavel Staněk,ANO,M,25,211
Jiří Strýček,ANO,N,25,211
Karla Šlechtová,ANO,N,25,211
Julius Špičák,ANO,N,25,211
David Štolpa,ANO,N,25,211
Dan Ťok,ANO,Z,25,211
Karel Tureček,ANO,N,25,211
Helena Válková,ANO,Z,25,211
Petr Venhoda,ANO,N,25,211
Adam Vojtěch,ANO,N,25,211
Jan Volný,ANO,N,25,211
Radek Vondráček,ANO,N,25,211
Ivo Vondrák,ANO,0,25,211
Petr Vrána,ANO,N,25,211
Rostislav Vyzula,ANO,N,25,211
Radek Zlesák,ANO,N,25,211
Ivan Adamec,ODS,A,25,211
Jan Bauer,ODS,A,25,211
Martin Baxa,ODS,A,25,211
Petr Beitl,ODS,A,25,211
Marek Benda,ODS,A,25,211
Stanislav Blaha,ODS,A,25,211
Pavel Blažek,ODS,Z,25,211
Jana Černochová,ODS,A,25,211
Petr Fiala,ODS,A,25,211
Jakub Janda,ODS,A,25,211
Václav Klaus,ODS,A,25,211
Karel Krejza,ODS,A,25,211
Martin Kupka,ODS,A,25,211
Zuzana Majerová Zahradníková,ODS,A,25,211
Jaroslav Martinů,ODS,A,25,211
Ilona Mauritzová,ODS,A,25,211
Vojtěch Munzar,ODS,A,25,211
Miroslava Němcová,ODS,A,25,211
Jan Skopeček,ODS,A,25,211
Zbyněk Stanjura,ODS,A,25,211
Bohuslav Svoboda,ODS,A,25,211
Jiří Ventruba,ODS,A,25,211
Veronika Vrecionová,ODS,A,25,211
Jan Zahradník,ODS,A,25,211
Pavel Žáček,ODS,M,25,211
Dana Balcarová,Piráti,0,25,211
Lukáš Bartoň,Piráti,A,25,211
Ivan Bartoš,Piráti,A,25,211
Lukáš Černohorský,Piráti,A,25,211
František Elfmark,Piráti,A,25,211
Mikuláš Ferjenčík,Piráti,A,25,211
Radek Holomčík,Piráti,A,25,211
Martin Jiránek,Piráti,A,25,211
