Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,33,319
Andrej Babiš,ANO,M,33,319
Andrea Babišová,ANO,M,33,319
Ondřej Babka,ANO,N,33,319
Margita Balaštíková,ANO,M,33,319
Josef Bělica,ANO,N,33,319
Stanislav Berkovec,ANO,N,33,319
Jiří Bláha,ANO,M,33,319
Richard Brabec,ANO,Z,33,319
Milan Brázdil,ANO,N,33,319
Andrea Brzobohatá,ANO,N,33,319
Jaroslav Bžoch,ANO,N,33,319
Monika Červíčková,ANO,Z,33,319
Klára Dostálová,ANO,N,33,319
Lenka Dražilová,ANO,N,33,319
Jaroslav Faltýnek,ANO,Z,33,319
Kamal Farhan,ANO,N,33,319
Milan Feranec,ANO,N,33,319
Eva Fialová,ANO,N,33,319
Stanislav Fridrich,ANO,N,33,319
Josef Hájek,ANO,N,33,319
Milan Hnilička,ANO,N,33,319
Ivan Jáč,ANO,N,33,319
Miloslav Janulík,ANO,N,33,319
Aleš Juchelka,ANO,N,33,319
Pavel Juříček,ANO,N,33,319
Iva Kalátová,ANO,N,33,319
Adam Kalous,ANO,N,33,319
David Kasal,ANO,N,33,319
Tomáš Kohoutek,ANO,N,33,319
Martin Kolovratník,ANO,Z,33,319
Barbora Kořanová,ANO,N,33,319
Josef Kott,ANO,N,33,319
Robert Králíček,ANO,N,33,319
Roman Kubíček,ANO,N,33,319
Jan Kubík,ANO,N,33,319
Jaroslav Kytýr,ANO,N,33,319
Taťána Malá,ANO,N,33,319
Přemysl Mališ,ANO,N,33,319
Jiří Mašek,ANO,Z,33,319
Eva Matyášová,ANO,Z,33,319
Marcela Melková,ANO,N,33,319
Jana Mračková Vildumetzová,ANO,N,33,319
Patrik Nacher,ANO,N,33,319
Marek Novák,ANO,N,33,319
Monika Oborná,ANO,N,33,319
Ladislav Okleštěk,ANO,M,33,319
Zuzana Ožanová,ANO,N,33,319
Jana Pastuchová,ANO,N,33,319
František Petrtýl,ANO,N,33,319
Pavel Plzák,ANO,N,33,319
Milan Pour,ANO,N,33,319
David Pražák,ANO,N,33,319
Věra Procházková,ANO,N,33,319
Pavel Pustějovský,ANO,N,33,319
Karel Rais,ANO,N,33,319
Michal Ratiborský,ANO,N,33,319
Jan Richter,ANO,N,33,319
Miloslava Rutová,ANO,N,33,319
Pavel Růžička,ANO,N,33,319
Jan Řehounek,ANO,N,33,319
Petr Sadovský,ANO,N,33,319
Jan Schiller,ANO,N,33,319
Pavel Staněk,ANO,N,33,319
Jiří Strýček,ANO,N,33,319
Karla Šlechtová,ANO,N,33,319
Julius Špičák,ANO,N,33,319
David Štolpa,ANO,N,33,319
Karel Tureček,ANO,N,33,319
Helena Válková,ANO,N,33,319
Petr Venhoda,ANO,M,33,319
Adam Vojtěch,ANO,N,33,319
Jan Volný,ANO,M,33,319
Radek Vondráček,ANO,N,33,319
Ivo Vondrák,ANO,N,33,319
Petr Vrána,ANO,N,33,319
Rostislav Vyzula,ANO,M,33,319
Radek Zlesák,ANO,Z,33,319
Ivan Adamec,ODS,M,33,319
Jan Bauer,ODS,N,33,319
Martin Baxa,ODS,N,33,319
Petr Beitl,ODS,N,33,319
Marek Benda,ODS,N,33,319
Petr Bendl,ODS,M,33,319
Stanislav Blaha,ODS,N,33,319
Pavel Blažek,ODS,N,33,319
Jana Černochová,ODS,M,33,319
Petr Fiala,ODS,N,33,319
Jakub Janda,ODS,N,33,319
Karel Krejza,ODS,N,33,319
Martin Kupka,ODS,N,33,319
Jaroslav Martinů,ODS,N,33,319
Ilona Mauritzová,ODS,N,33,319
Vojtěch Munzar,ODS,N,33,319
Miroslava Němcová,ODS,N,33,319
Jan Skopeček,ODS,N,33,319
Zbyněk Stanjura,ODS,N,33,319
Bohuslav Svoboda,ODS,M,33,319
Jiří Ventruba,ODS,M,33,319
Jan Zahradník,ODS,N,33,319
Pavel Žáček,ODS,N,33,319
Dana Balcarová,Piráti,N,33,319
Lukáš Bartoň,Piráti,N,33,319
Ivan Bartoš,Piráti,N,33,319
Lukáš Černohorský,Piráti,N,33,319
František Elfmark,Piráti,N,33,319
Mikuláš Ferjenčík,Piráti,N,33,319
Radek Holomčík,Piráti,Z,33,319
Martin Jiránek,Piráti,N,33,319
Lukáš Kolářík,Piráti,M,33,319
František Kopřiva,Piráti,N,33,319
Lenka Kozlová,Piráti,N,33,319
Jan Lipavský,Piráti,N,33,319
Tomáš Martínek,Piráti,Z,33,319
Jakub Michálek,Piráti,N,33,319
František Navrkal,Piráti,N,33,319
Vojtěch Pikal,Piráti,N,33,319
Ondřej Polanský,Piráti,N,33,319
Jan Pošvář,Piráti,N,33,319
Ondřej Profant,Piráti,Z,33,319
Olga Richterová,Piráti,N,33,319
Petr Třešňák,Piráti,N,33,319
Tomáš Vymazal,Piráti,N,33,319
Jaroslav Dvořák,SPD,M,33,319
Radim Fiala,SPD,N,33,319
Jaroslav Holík,SPD,N,33,319
Jan Hrnčíř,SPD,M,33,319
Tereza Hyťhová,SPD,N,33,319
Monika Jarošová,SPD,N,33,319
Pavel Jelínek,SPD,Z,33,319
Jiří Kobza,SPD,N,33,319
Jiří Kohoutek,SPD,N,33,319
Radek Koten,SPD,N,33,319
Jana Levová,SPD,M,33,319
Karla Maříková,SPD,N,33,319
Tomio Okamura,SPD,N,33,319
Zdeněk Podal,SPD,M,33,319
Miloslav Rozner,SPD,N,33,319
