Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,67,0,5,6,28,68
ODS,23,20,0,1,0,2,28,68
Piráti,22,20,0,0,1,1,28,68
SPD,19,0,0,0,15,4,28,68
ČSSD,15,0,11,0,4,0,28,68
KSČM,15,1,9,0,4,1,28,68
KDU-ČSL,10,10,0,0,0,0,28,68
TOP09,7,6,0,0,0,1,28,68
STAN,6,5,0,0,0,1,28,68
Nezařaz,5,4,0,0,0,1,28,68
Celkem,200,66,87,1,29,17,28,68
