Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,23,123
Andrej Babiš,ANO,M,23,123
Andrea Babišová,ANO,A,23,123
Margita Balaštíková,ANO,A,23,123
Josef Bělica,ANO,A,23,123
Stanislav Berkovec,ANO,A,23,123
Jiří Bláha,ANO,A,23,123
Richard Brabec,ANO,A,23,123
Milan Brázdil,ANO,A,23,123
Andrea Brzobohatá,ANO,A,23,123
Jaroslav Bžoch,ANO,0,23,123
Monika Červíčková,ANO,A,23,123
Klára Dostálová,ANO,A,23,123
Lenka Dražilová,ANO,M,23,123
Jaroslav Faltýnek,ANO,A,23,123
Kamal Farhan,ANO,A,23,123
Milan Feranec,ANO,A,23,123
Eva Fialová,ANO,A,23,123
Stanislav Fridrich,ANO,A,23,123
Josef Hájek,ANO,A,23,123
Milan Hnilička,ANO,A,23,123
Ivan Jáč,ANO,A,23,123
Miloslav Janulík,ANO,A,23,123
Aleš Juchelka,ANO,A,23,123
Pavel Juříček,ANO,A,23,123
Adam Kalous,ANO,A,23,123
David Kasal,ANO,A,23,123
Tomáš Kohoutek,ANO,0,23,123
Martin Kolovratník,ANO,A,23,123
Barbora Kořanová,ANO,A,23,123
Josef Kott,ANO,A,23,123
Robert Králíček,ANO,A,23,123
Roman Kubíček,ANO,A,23,123
Jan Kubík,ANO,A,23,123
Jaroslav Kytýr,ANO,M,23,123
Taťána Malá,ANO,A,23,123
Přemysl Mališ,ANO,A,23,123
Jiří Mašek,ANO,0,23,123
Eva Matyášová,ANO,A,23,123
Radka Maxová,ANO,A,23,123
Marcela Melková,ANO,A,23,123
Jana Mračková Vildumetzová,ANO,A,23,123
Patrik Nacher,ANO,A,23,123
Marek Novák,ANO,A,23,123
Monika Oborná,ANO,A,23,123
Ladislav Okleštěk,ANO,0,23,123
Zuzana Ožanová,ANO,A,23,123
Jana Pastuchová,ANO,A,23,123
František Petrtýl,ANO,A,23,123
Pavel Plzák,ANO,A,23,123
Milan Pour,ANO,A,23,123
David Pražák,ANO,A,23,123
Věra Procházková,ANO,A,23,123
Pavel Pustějovský,ANO,A,23,123
Karel Rais,ANO,A,23,123
Michal Ratiborský,ANO,A,23,123
Jan Richter,ANO,A,23,123
Miloslava Rutová,ANO,A,23,123
Pavel Růžička,ANO,A,23,123
Jan Řehounek,ANO,A,23,123
Petr Sadovský,ANO,A,23,123
Jan Schiller,ANO,A,23,123
Pavel Staněk,ANO,A,23,123
Jiří Strýček,ANO,A,23,123
Karla Šlechtová,ANO,A,23,123
Julius Špičák,ANO,A,23,123
David Štolpa,ANO,A,23,123
Dan Ťok,ANO,A,23,123
Karel Tureček,ANO,A,23,123
Helena Válková,ANO,A,23,123
Petr Venhoda,ANO,M,23,123
Adam Vojtěch,ANO,A,23,123
Jan Volný,ANO,A,23,123
Radek Vondráček,ANO,A,23,123
Ivo Vondrák,ANO,A,23,123
Petr Vrána,ANO,A,23,123
Rostislav Vyzula,ANO,A,23,123
Radek Zlesák,ANO,A,23,123
Ivan Adamec,ODS,N,23,123
Jan Bauer,ODS,0,23,123
Martin Baxa,ODS,N,23,123
Petr Beitl,ODS,N,23,123
Marek Benda,ODS,N,23,123
Stanislav Blaha,ODS,N,23,123
Pavel Blažek,ODS,N,23,123
Jana Černochová,ODS,N,23,123
Petr Fiala,ODS,N,23,123
Jakub Janda,ODS,N,23,123
Václav Klaus,ODS,N,23,123
Karel Krejza,ODS,0,23,123
Martin Kupka,ODS,N,23,123
Zuzana Majerová Zahradníková,ODS,N,23,123
