Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,22,34
Andrej Babiš,ANO,M,22,34
Andrea Babišová,ANO,A,22,34
Margita Balaštíková,ANO,A,22,34
Josef Bělica,ANO,A,22,34
Stanislav Berkovec,ANO,A,22,34
Jiří Bláha,ANO,A,22,34
Richard Brabec,ANO,A,22,34
Milan Brázdil,ANO,A,22,34
Andrea Brzobohatá,ANO,A,22,34
Jaroslav Bžoch,ANO,A,22,34
Monika Červíčková,ANO,A,22,34
Klára Dostálová,ANO,A,22,34
Lenka Dražilová,ANO,A,22,34
Jaroslav Faltýnek,ANO,A,22,34
Kamal Farhan,ANO,A,22,34
Milan Feranec,ANO,A,22,34
Eva Fialová,ANO,A,22,34
Stanislav Fridrich,ANO,A,22,34
Josef Hájek,ANO,A,22,34
Milan Hnilička,ANO,A,22,34
Ivan Jáč,ANO,A,22,34
Miloslav Janulík,ANO,A,22,34
Aleš Juchelka,ANO,A,22,34
Pavel Juříček,ANO,M,22,34
Adam Kalous,ANO,A,22,34
David Kasal,ANO,A,22,34
Tomáš Kohoutek,ANO,A,22,34
Martin Kolovratník,ANO,A,22,34
Barbora Kořanová,ANO,A,22,34
Josef Kott,ANO,A,22,34
Robert Králíček,ANO,A,22,34
Roman Kubíček,ANO,A,22,34
Jan Kubík,ANO,A,22,34
Jaroslav Kytýr,ANO,A,22,34
Taťána Malá,ANO,A,22,34
Přemysl Mališ,ANO,A,22,34
Jiří Mašek,ANO,Z,22,34
Eva Matyášová,ANO,A,22,34
Radka Maxová,ANO,A,22,34
Marcela Melková,ANO,A,22,34
Jana Mračková Vildumetzová,ANO,A,22,34
Patrik Nacher,ANO,A,22,34
Marek Novák,ANO,A,22,34
Monika Oborná,ANO,A,22,34
Ladislav Okleštěk,ANO,A,22,34
Zuzana Ožanová,ANO,A,22,34
Jana Pastuchová,ANO,A,22,34
František Petrtýl,ANO,A,22,34
Pavel Plzák,ANO,A,22,34
Milan Pour,ANO,A,22,34
David Pražák,ANO,A,22,34
Věra Procházková,ANO,A,22,34
Pavel Pustějovský,ANO,A,22,34
Karel Rais,ANO,A,22,34
Michal Ratiborský,ANO,M,22,34
Jan Richter,ANO,A,22,34
Miloslava Rutová,ANO,A,22,34
Pavel Růžička,ANO,A,22,34
Jan Řehounek,ANO,A,22,34
Petr Sadovský,ANO,A,22,34
Jan Schiller,ANO,A,22,34
Pavel Staněk,ANO,A,22,34
Jiří Strýček,ANO,A,22,34
Karla Šlechtová,ANO,A,22,34
Julius Špičák,ANO,M,22,34
David Štolpa,ANO,A,22,34
Dan Ťok,ANO,A,22,34
Karel Tureček,ANO,A,22,34
Helena Válková,ANO,A,22,34
Petr Venhoda,ANO,A,22,34
