Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,35,1,39,3,39,37
ODS,23,0,0,2,20,1,39,37
Piráti,22,22,0,0,0,0,39,37
SPD,19,0,15,2,0,2,39,37
ČSSD,15,0,8,2,3,2,39,37
KSČM,15,1,0,1,12,1,39,37
KDU-ČSL,10,0,3,0,6,1,39,37
TOP09,7,0,0,0,6,1,39,37
STAN,6,0,0,0,4,2,39,37
Nezařaz,5,0,1,0,4,0,39,37
Celkem,200,23,62,8,94,13,39,37
