Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,0,0,78,0,48,12
ODS,23,23,0,0,0,0,48,12
Piráti,22,21,0,0,0,1,48,12
SPD,20,19,0,0,0,1,48,12
ČSSD,14,0,0,1,13,0,48,12
KSČM,15,1,0,2,12,0,48,12
KDU-ČSL,10,10,0,0,0,0,48,12
TOP09,7,7,0,0,0,0,48,12
STAN,6,5,0,0,0,1,48,12
Nezařaz,5,5,0,0,0,0,48,12
Celkem,200,91,0,3,103,3,48,12
