Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,26,134
Andrej Babiš,ANO,M,26,134
Andrea Babišová,ANO,M,26,134
Margita Balaštíková,ANO,M,26,134
Josef Bělica,ANO,A,26,134
Stanislav Berkovec,ANO,A,26,134
Jiří Bláha,ANO,A,26,134
Richard Brabec,ANO,A,26,134
Milan Brázdil,ANO,A,26,134
Andrea Brzobohatá,ANO,A,26,134
Jaroslav Bžoch,ANO,A,26,134
Monika Červíčková,ANO,A,26,134
Klára Dostálová,ANO,A,26,134
Lenka Dražilová,ANO,M,26,134
Jaroslav Faltýnek,ANO,A,26,134
Kamal Farhan,ANO,A,26,134
Milan Feranec,ANO,A,26,134
Eva Fialová,ANO,A,26,134
Stanislav Fridrich,ANO,A,26,134
Josef Hájek,ANO,A,26,134
Milan Hnilička,ANO,A,26,134
Ivan Jáč,ANO,A,26,134
Miloslav Janulík,ANO,A,26,134
Aleš Juchelka,ANO,A,26,134
Pavel Juříček,ANO,A,26,134
Adam Kalous,ANO,A,26,134
David Kasal,ANO,A,26,134
Tomáš Kohoutek,ANO,A,26,134
Martin Kolovratník,ANO,A,26,134
Barbora Kořanová,ANO,A,26,134
Josef Kott,ANO,A,26,134
Robert Králíček,ANO,A,26,134
Roman Kubíček,ANO,A,26,134
Jan Kubík,ANO,A,26,134
Jaroslav Kytýr,ANO,A,26,134
Taťána Malá,ANO,A,26,134
Přemysl Mališ,ANO,A,26,134
Jiří Mašek,ANO,A,26,134
Eva Matyášová,ANO,A,26,134
Radka Maxová,ANO,A,26,134
Marcela Melková,ANO,A,26,134
Jana Mračková Vildumetzová,ANO,A,26,134
Patrik Nacher,ANO,A,26,134
Marek Novák,ANO,A,26,134
Monika Oborná,ANO,A,26,134
Ladislav Okleštěk,ANO,M,26,134
Zuzana Ožanová,ANO,A,26,134
Jana Pastuchová,ANO,A,26,134
František Petrtýl,ANO,A,26,134
Pavel Plzák,ANO,A,26,134
Milan Pour,ANO,A,26,134
David Pražák,ANO,A,26,134
Věra Procházková,ANO,A,26,134
Pavel Pustějovský,ANO,A,26,134
Karel Rais,ANO,A,26,134
Michal Ratiborský,ANO,A,26,134
Jan Richter,ANO,A,26,134
Miloslava Rutová,ANO,A,26,134
Pavel Růžička,ANO,A,26,134
