Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,68,0,7,3,29,726
ODS,23,22,0,0,1,0,29,726
Piráti,22,21,0,0,0,1,29,726
SPD,19,18,0,0,0,1,29,726
ČSSD,15,0,9,0,4,2,29,726
KSČM,15,0,10,0,5,0,29,726
KDU-ČSL,10,9,0,1,0,0,29,726
TOP09,7,3,0,1,1,2,29,726
STAN,6,6,0,0,0,0,29,726
Nezařaz,5,5,0,0,0,0,29,726
Celkem,200,84,87,2,18,9,29,726
