Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,69,0,6,3,29,525
ODS,23,21,0,1,1,0,29,525
Piráti,22,21,0,0,0,1,29,525
SPD,19,16,0,0,0,3,29,525
ČSSD,15,0,9,0,5,1,29,525
KSČM,15,0,12,0,3,0,29,525
KDU-ČSL,10,10,0,0,0,0,29,525
TOP09,7,5,0,0,0,2,29,525
STAN,6,5,0,0,1,0,29,525
Nezařaz,5,5,0,0,0,0,29,525
Celkem,200,83,90,1,16,10,29,525
