Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,125
Andrej Babiš,ANO,M,33,125
Andrea Babišová,ANO,A,33,125
Ondřej Babka,ANO,A,33,125
Margita Balaštíková,ANO,M,33,125
Josef Bělica,ANO,A,33,125
Stanislav Berkovec,ANO,A,33,125
Jiří Bláha,ANO,A,33,125
Richard Brabec,ANO,A,33,125
Milan Brázdil,ANO,A,33,125
Andrea Brzobohatá,ANO,A,33,125
Jaroslav Bžoch,ANO,A,33,125
Monika Červíčková,ANO,0,33,125
Klára Dostálová,ANO,A,33,125
Lenka Dražilová,ANO,A,33,125
Jaroslav Faltýnek,ANO,A,33,125
Kamal Farhan,ANO,A,33,125
Milan Feranec,ANO,A,33,125
Eva Fialová,ANO,A,33,125
Stanislav Fridrich,ANO,A,33,125
Josef Hájek,ANO,A,33,125
Milan Hnilička,ANO,A,33,125
Ivan Jáč,ANO,A,33,125
Miloslav Janulík,ANO,A,33,125
Aleš Juchelka,ANO,A,33,125
Pavel Juříček,ANO,A,33,125
Iva Kalátová,ANO,0,33,125
Adam Kalous,ANO,A,33,125
David Kasal,ANO,A,33,125
Tomáš Kohoutek,ANO,A,33,125
Martin Kolovratník,ANO,0,33,125
Barbora Kořanová,ANO,A,33,125
Josef Kott,ANO,A,33,125
Robert Králíček,ANO,A,33,125
Roman Kubíček,ANO,A,33,125
Jan Kubík,ANO,A,33,125
Jaroslav Kytýr,ANO,A,33,125
Taťána Malá,ANO,A,33,125
Přemysl Mališ,ANO,A,33,125
Jiří Mašek,ANO,A,33,125
Eva Matyášová,ANO,A,33,125
Marcela Melková,ANO,A,33,125
Jana Mračková Vildumetzová,ANO,A,33,125
Patrik Nacher,ANO,A,33,125
Marek Novák,ANO,A,33,125
Monika Oborná,ANO,A,33,125
Ladislav Okleštěk,ANO,A,33,125
Zuzana Ožanová,ANO,A,33,125
Jana Pastuchová,ANO,A,33,125
František Petrtýl,ANO,A,33,125
Pavel Plzák,ANO,A,33,125
Milan Pour,ANO,A,33,125
David Pražák,ANO,A,33,125
Věra Procházková,ANO,A,33,125
Pavel Pustějovský,ANO,A,33,125
Karel Rais,ANO,M,33,125
Michal Ratiborský,ANO,A,33,125
Jan Richter,ANO,A,33,125
Miloslava Rutová,ANO,A,33,125
Pavel Růžička,ANO,A,33,125
Jan Řehounek,ANO,A,33,125
Petr Sadovský,ANO,A,33,125
Jan Schiller,ANO,0,33,125
Pavel Staněk,ANO,M,33,125
Jiří Strýček,ANO,A,33,125
Karla Šlechtová,ANO,0,33,125
Julius Špičák,ANO,A,33,125
David Štolpa,ANO,A,33,125
Karel Tureček,ANO,A,33,125
Helena Válková,ANO,A,33,125
Petr Venhoda,ANO,A,33,125
Adam Vojtěch,ANO,A,33,125
Jan Volný,ANO,M,33,125
Radek Vondráček,ANO,A,33,125
Ivo Vondrák,ANO,A,33,125
Petr Vrána,ANO,A,33,125
Rostislav Vyzula,ANO,M,33,125
Radek Zlesák,ANO,A,33,125
Ivan Adamec,ODS,A,33,125
Jan Bauer,ODS,A,33,125
Martin Baxa,ODS,A,33,125
Petr Beitl,ODS,M,33,125
Marek Benda,ODS,A,33,125
Petr Bendl,ODS,A,33,125
Stanislav Blaha,ODS,A,33,125
Pavel Blažek,ODS,A,33,125
Jana Černochová,ODS,A,33,125
Petr Fiala,ODS,A,33,125
Jakub Janda,ODS,A,33,125
Karel Krejza,ODS,A,33,125
Martin Kupka,ODS,A,33,125
Jaroslav Martinů,ODS,A,33,125
Ilona Mauritzová,ODS,A,33,125
Vojtěch Munzar,ODS,A,33,125
Miroslava Němcová,ODS,A,33,125
Jan Skopeček,ODS,M,33,125
Zbyněk Stanjura,ODS,A,33,125
Bohuslav Svoboda,ODS,A,33,125
Jiří Ventruba,ODS,A,33,125
Jan Zahradník,ODS,A,33,125
Pavel Žáček,ODS,A,33,125
Dana Balcarová,Piráti,A,33,125
Lukáš Bartoň,Piráti,A,33,125
Ivan Bartoš,Piráti,A,33,125
Lukáš Černohorský,Piráti,A,33,125
František Elfmark,Piráti,A,33,125
Mikuláš Ferjenčík,Piráti,A,33,125
Radek Holomčík,Piráti,A,33,125
Martin Jiránek,Piráti,A,33,125
Lukáš Kolářík,Piráti,A,33,125
František Kopřiva,Piráti,A,33,125
Lenka Kozlová,Piráti,A,33,125
Jan Lipavský,Piráti,A,33,125
