Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,76,0,0,0,2,53,54
ODS,23,1,0,0,22,0,53,54
Piráti,22,0,22,0,0,0,53,54
SPD,20,18,0,1,0,1,53,54
ČSSD,14,10,0,0,3,1,53,54
KSČM,15,5,0,0,10,0,53,54
KDU-ČSL,10,9,0,1,0,0,53,54
TOP09,7,0,0,0,7,0,53,54
STAN,6,0,0,0,5,1,53,54
Nezařaz,5,0,0,0,4,1,53,54
Celkem,200,119,22,2,51,6,53,54
