Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,8,0,66,3,33,18
ODS,23,19,0,0,0,4,33,18
Piráti,22,21,0,0,1,0,33,18
SPD,19,16,0,0,0,3,33,18
ČSSD,15,2,0,2,8,3,33,18
KSČM,15,2,0,0,13,0,33,18
KDU-ČSL,10,9,0,0,0,1,33,18
TOP09,7,7,0,0,0,0,33,18
STAN,6,6,0,0,0,0,33,18
Nezařaz,5,3,0,0,1,1,33,18
Celkem,200,86,8,2,89,15,33,18
