Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,19,15
Andrej Babiš,ANO,Z,19,15
Andrea Babišová,ANO,Z,19,15
Margita Balaštíková,ANO,M,19,15
Josef Bělica,ANO,Z,19,15
Stanislav Berkovec,ANO,Z,19,15
Jiří Bláha,ANO,Z,19,15
Richard Brabec,ANO,Z,19,15
Milan Brázdil,ANO,M,19,15
Andrea Brzobohatá,ANO,Z,19,15
Jaroslav Bžoch,ANO,Z,19,15
Monika Červíčková,ANO,Z,19,15
Klára Dostálová,ANO,Z,19,15
Lenka Dražilová,ANO,Z,19,15
Jaroslav Faltýnek,ANO,Z,19,15
Kamal Farhan,ANO,Z,19,15
Milan Feranec,ANO,Z,19,15
Eva Fialová,ANO,Z,19,15
Stanislav Fridrich,ANO,Z,19,15
Josef Hájek,ANO,Z,19,15
Milan Hnilička,ANO,Z,19,15
Ivan Jáč,ANO,Z,19,15
Miloslav Janulík,ANO,Z,19,15
Aleš Juchelka,ANO,Z,19,15
Pavel Juříček,ANO,Z,19,15
Adam Kalous,ANO,Z,19,15
David Kasal,ANO,Z,19,15
Tomáš Kohoutek,ANO,N,19,15
Martin Kolovratník,ANO,Z,19,15
Barbora Kořanová,ANO,Z,19,15
Josef Kott,ANO,Z,19,15
Robert Králíček,ANO,Z,19,15
Roman Kubíček,ANO,Z,19,15
Jan Kubík,ANO,Z,19,15
Jaroslav Kytýr,ANO,Z,19,15
Taťána Malá,ANO,Z,19,15
Přemysl Mališ,ANO,Z,19,15
Jiří Mašek,ANO,Z,19,15
Eva Matyášová,ANO,Z,19,15
Radka Maxová,ANO,Z,19,15
Marcela Melková,ANO,Z,19,15
Jana Mračková Vildumetzová,ANO,Z,19,15
Patrik Nacher,ANO,Z,19,15
Marek Novák,ANO,Z,19,15
Monika Oborná,ANO,Z,19,15
Ladislav Okleštěk,ANO,Z,19,15
Zuzana Ožanová,ANO,Z,19,15
Jana Pastuchová,ANO,Z,19,15
František Petrtýl,ANO,Z,19,15
Pavel Plzák,ANO,Z,19,15
Milan Pour,ANO,Z,19,15
David Pražák,ANO,Z,19,15
Věra Procházková,ANO,Z,19,15
Pavel Pustějovský,ANO,Z,19,15
Karel Rais,ANO,Z,19,15
Michal Ratiborský,ANO,Z,19,15
Jan Richter,ANO,Z,19,15
Miloslava Rutová,ANO,Z,19,15
Pavel Růžička,ANO,Z,19,15
Jan Řehounek,ANO,Z,19,15
Petr Sadovský,ANO,Z,19,15
Jan Schiller,ANO,Z,19,15
Pavel Staněk,ANO,Z,19,15
Jiří Strýček,ANO,Z,19,15
Karla Šlechtová,ANO,Z,19,15
Julius Špičák,ANO,M,19,15
David Štolpa,ANO,Z,19,15
Dan Ťok,ANO,Z,19,15
Karel Tureček,ANO,Z,19,15
Helena Válková,ANO,Z,19,15
Petr Venhoda,ANO,Z,19,15
Adam Vojtěch,ANO,Z,19,15
Jan Volný,ANO,Z,19,15
Radek Vondráček,ANO,Z,19,15
Ivo Vondrák,ANO,Z,19,15
Petr Vrána,ANO,Z,19,15
Rostislav Vyzula,ANO,Z,19,15
Radek Zlesák,ANO,Z,19,15
Ivan Adamec,ODS,A,19,15
Jan Bauer,ODS,M,19,15
Martin Baxa,ODS,A,19,15
Petr Beitl,ODS,A,19,15
Marek Benda,ODS,A,19,15
Stanislav Blaha,ODS,M,19,15
Pavel Blažek,ODS,A,19,15
Jana Černochová,ODS,Z,19,15
Petr Fiala,ODS,0,19,15
Jakub Janda,ODS,A,19,15
Václav Klaus,ODS,A,19,15
Karel Krejza,ODS,A,19,15
Martin Kupka,ODS,A,19,15
Zuzana Majerová Zahradníková,ODS,A,19,15
Jaroslav Martinů,ODS,A,19,15
Ilona Mauritzová,ODS,A,19,15
Vojtěch Munzar,ODS,A,19,15
Miroslava Němcová,ODS,A,19,15
