Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,38,224
Andrej Babiš,ANO,N,38,224
Andrea Babišová,ANO,N,38,224
Ondřej Babka,ANO,N,38,224
Margita Balaštíková,ANO,N,38,224
Josef Bělica,ANO,N,38,224
Stanislav Berkovec,ANO,N,38,224
Jiří Bláha,ANO,N,38,224
Richard Brabec,ANO,N,38,224
Milan Brázdil,ANO,N,38,224
Andrea Brzobohatá,ANO,N,38,224
Jaroslav Bžoch,ANO,N,38,224
Monika Červíčková,ANO,N,38,224
Klára Dostálová,ANO,N,38,224
Lenka Dražilová,ANO,N,38,224
Jaroslav Faltýnek,ANO,N,38,224
Kamal Farhan,ANO,N,38,224
Milan Feranec,ANO,N,38,224
Eva Fialová,ANO,N,38,224
Stanislav Fridrich,ANO,N,38,224
Josef Hájek,ANO,N,38,224
Milan Hnilička,ANO,N,38,224
Ivan Jáč,ANO,N,38,224
Miloslav Janulík,ANO,N,38,224
Aleš Juchelka,ANO,N,38,224
Pavel Juříček,ANO,N,38,224
Iva Kalátová,ANO,N,38,224
Adam Kalous,ANO,N,38,224
David Kasal,ANO,N,38,224
Tomáš Kohoutek,ANO,N,38,224
Martin Kolovratník,ANO,N,38,224
Barbora Kořanová,ANO,N,38,224
Josef Kott,ANO,N,38,224
Robert Králíček,ANO,N,38,224
Roman Kubíček,ANO,N,38,224
Jan Kubík,ANO,N,38,224
Jaroslav Kytýr,ANO,N,38,224
Taťána Malá,ANO,N,38,224
Přemysl Mališ,ANO,N,38,224
Jiří Mašek,ANO,N,38,224
Eva Matyášová,ANO,N,38,224
Marcela Melková,ANO,N,38,224
Jana Mračková Vildumetzová,ANO,N,38,224
Patrik Nacher,ANO,N,38,224
Marek Novák,ANO,N,38,224
Monika Oborná,ANO,N,38,224
Ladislav Okleštěk,ANO,N,38,224
Zuzana Ožanová,ANO,N,38,224
Jana Pastuchová,ANO,N,38,224
František Petrtýl,ANO,N,38,224
Pavel Plzák,ANO,N,38,224
Milan Pour,ANO,N,38,224
David Pražák,ANO,N,38,224
Věra Procházková,ANO,N,38,224
Pavel Pustějovský,ANO,N,38,224
Karel Rais,ANO,N,38,224
Michal Ratiborský,ANO,N,38,224
Jan Richter,ANO,N,38,224
Miloslava Rutová,ANO,N,38,224
Pavel Růžička,ANO,Z,38,224
Jan Řehounek,ANO,N,38,224
Petr Sadovský,ANO,N,38,224
Jan Schiller,ANO,N,38,224
Pavel Staněk,ANO,N,38,224
Jiří Strýček,ANO,N,38,224
Karla Šlechtová,ANO,N,38,224
Julius Špičák,ANO,N,38,224
David Štolpa,ANO,N,38,224
Karel Tureček,ANO,N,38,224
Helena Válková,ANO,N,38,224
Petr Venhoda,ANO,Z,38,224
Adam Vojtěch,ANO,N,38,224
Jan Volný,ANO,N,38,224
Radek Vondráček,ANO,N,38,224
Ivo Vondrák,ANO,N,38,224
Petr Vrána,ANO,N,38,224
Rostislav Vyzula,ANO,N,38,224
Radek Zlesák,ANO,N,38,224
Ivan Adamec,ODS,A,38,224
Jan Bauer,ODS,A,38,224
Martin Baxa,ODS,A,38,224
Petr Beitl,ODS,A,38,224
Marek Benda,ODS,A,38,224
Petr Bendl,ODS,A,38,224
Stanislav Blaha,ODS,A,38,224
Pavel Blažek,ODS,A,38,224
Jana Černochová,ODS,A,38,224
Petr Fiala,ODS,A,38,224
Jakub Janda,ODS,A,38,224
Karel Krejza,ODS,0,38,224
Martin Kupka,ODS,A,38,224
Jaroslav Martinů,ODS,A,38,224
Ilona Mauritzová,ODS,A,38,224
Vojtěch Munzar,ODS,A,38,224
Miroslava Němcová,ODS,M,38,224
Jan Skopeček,ODS,A,38,224
Zbyněk Stanjura,ODS,A,38,224
Bohuslav Svoboda,ODS,A,38,224
Jiří Ventruba,ODS,A,38,224
Jan Zahradník,ODS,A,38,224
Pavel Žáček,ODS,M,38,224
Dana Balcarová,Piráti,N,38,224
Lukáš Bartoň,Piráti,Z,38,224
Ivan Bartoš,Piráti,Z,38,224
Lukáš Černohorský,Piráti,Z,38,224
František Elfmark,Piráti,Z,38,224
Mikuláš Ferjenčík,Piráti,Z,38,224
Radek Holomčík,Piráti,Z,38,224
Martin Jiránek,Piráti,Z,38,224
Lukáš Kolářík,Piráti,Z,38,224
František Kopřiva,Piráti,Z,38,224
Lenka Kozlová,Piráti,Z,38,224
Jan Lipavský,Piráti,Z,38,224
Tomáš Martínek,Piráti,Z,38,224
Jakub Michálek,Piráti,Z,38,224
František Navrkal,Piráti,Z,38,224
Vojtěch Pikal,Piráti,Z,38,224
Ondřej Polanský,Piráti,Z,38,224
Jan Pošvář,Piráti,Z,38,224
Ondřej Profant,Piráti,Z,38,224
Olga Richterová,Piráti,Z,38,224
