Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,71,0,6,1,28,904
ODS,23,21,0,0,1,1,28,904
Piráti,22,22,0,0,0,0,28,904
SPD,19,19,0,0,0,0,28,904
ČSSD,15,0,9,0,5,1,28,904
KSČM,15,0,9,0,5,1,28,904
KDU-ČSL,10,8,1,0,0,1,28,904
TOP09,7,6,0,0,0,1,28,904
STAN,6,6,0,0,0,0,28,904
Nezařaz,5,4,0,0,1,0,28,904
Celkem,200,86,90,0,18,6,28,904
