Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,5,0,0,65,8,34,217
ODS,23,0,2,0,20,1,34,217
Piráti,22,0,11,0,10,1,34,217
SPD,19,0,1,0,15,3,34,217
ČSSD,15,2,0,2,11,0,34,217
KSČM,15,6,0,2,7,0,34,217
KDU-ČSL,10,0,3,0,4,3,34,217
TOP09,7,0,5,1,1,0,34,217
STAN,6,0,2,0,2,2,34,217
Nezařaz,5,0,0,0,4,1,34,217
Celkem,200,13,24,5,139,19,34,217
