Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,67,0,3,1,7,26,177
ODS,25,23,0,0,0,2,26,177
Piráti,22,20,0,0,0,2,26,177
SPD,22,19,0,0,0,3,26,177
ČSSD,15,9,0,2,0,4,26,177
KSČM,15,13,0,2,0,0,26,177
KDU-ČSL,10,8,0,0,0,2,26,177
TOP09,7,4,0,0,0,3,26,177
STAN,6,5,0,0,0,1,26,177
Celkem,200,168,0,7,1,24,26,177
