Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,2,0,70,6,18,12
ODS,25,21,0,0,0,4,18,12
Piráti,22,20,0,0,0,2,18,12
SPD,22,20,0,0,0,2,18,12
ČSSD,15,0,10,0,1,4,18,12
KSČM,15,0,14,0,0,1,18,12
KDU-ČSL,10,7,0,0,1,2,18,12
TOP09,7,6,0,0,0,1,18,12
STAN,6,5,0,0,0,1,18,12
Celkem,200,79,26,0,72,23,18,12
