Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,69,0,8,1,28,853
ODS,23,22,0,0,0,1,28,853
Piráti,22,22,0,0,0,0,28,853
SPD,19,19,0,0,0,0,28,853
ČSSD,15,7,4,1,2,1,28,853
KSČM,15,0,4,0,10,1,28,853
KDU-ČSL,10,9,0,0,0,1,28,853
TOP09,7,6,0,0,0,1,28,853
STAN,6,6,0,0,0,0,28,853
Nezařaz,5,5,0,0,0,0,28,853
Celkem,200,96,77,1,20,6,28,853
