Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,6,19
Andrej Babiš,ANO,0,6,19
Andrea Babišová,ANO,A,6,19
Margita Balaštíková,ANO,A,6,19
Josef Bělica,ANO,0,6,19
Stanislav Berkovec,ANO,A,6,19
Jiří Bláha,ANO,A,6,19
Richard Brabec,ANO,A,6,19
Milan Brázdil,ANO,A,6,19
Andrea Brzobohatá,ANO,A,6,19
Jaroslav Bžoch,ANO,A,6,19
Klára Dostálová,ANO,M,6,19
Lenka Dražilová,ANO,A,6,19
Jaroslav Faltýnek,ANO,0,6,19
Kamal Farhan,ANO,A,6,19
Milan Feranec,ANO,A,6,19
Eva Fialová,ANO,A,6,19
Stanislav Fridrich,ANO,A,6,19
Josef Hájek,ANO,0,6,19
Milan Hnilička,ANO,A,6,19
Ivan Jáč,ANO,A,6,19
Miloslav Janulík,ANO,A,6,19
Aleš Juchelka,ANO,A,6,19
Pavel Juříček,ANO,A,6,19
Adam Kalous,ANO,A,6,19
David Kasal,ANO,A,6,19
Tomáš Kohoutek,ANO,A,6,19
Martin Kolovratník,ANO,A,6,19
Barbora Kořanová,ANO,A,6,19
Josef Kott,ANO,A,6,19
Robert Králíček,ANO,A,6,19
Roman Kubíček,ANO,A,6,19
Jan Kubík,ANO,A,6,19
Jaroslav Kytýr,ANO,A,6,19
Taťána Malá,ANO,M,6,19
Přemysl Mališ,ANO,M,6,19
Jiří Mašek,ANO,M,6,19
Eva Matyášová,ANO,M,6,19
Radka Maxová,ANO,M,6,19
Marcela Melková,ANO,A,6,19
Jana Mračková Vildumetzová,ANO,M,6,19
Patrik Nacher,ANO,A,6,19
Marek Novák,ANO,A,6,19
Monika Oborná,ANO,A,6,19
Ladislav Okleštěk,ANO,M,6,19
Zuzana Ožanová,ANO,A,6,19
Jana Pastuchová,ANO,A,6,19
Robert Pelikán,ANO,A,6,19
František Petrtýl,ANO,A,6,19
Pavel Plzák,ANO,A,6,19
Milan Pour,ANO,A,6,19
David Pražák,ANO,M,6,19
Věra Procházková,ANO,A,6,19
Pavel Pustějovský,ANO,A,6,19
Karel Rais,ANO,A,6,19
Michal Ratiborský,ANO,A,6,19
Jan Richter,ANO,A,6,19
Miloslava Rutová,ANO,A,6,19
Pavel Růžička,ANO,A,6,19
Jan Řehounek,ANO,A,6,19
Petr Sadovský,ANO,A,6,19
Jan Schiller,ANO,A,6,19
Pavel Staněk,ANO,M,6,19
Martin Stropnický,ANO,M,6,19
Jiří Strýček,ANO,A,6,19
Karla Šlechtová,ANO,M,6,19
Julius Špičák,ANO,A,6,19
David Štolpa,ANO,A,6,19
Dan Ťok,ANO,M,6,19
Karel Tureček,ANO,0,6,19
Helena Válková,ANO,M,6,19
Adam Vojtěch,ANO,A,6,19
Jan Volný,ANO,M,6,19
Radek Vondráček,ANO,0,6,19
Ivo Vondrák,ANO,M,6,19
Petr Vrána,ANO,A,6,19
Rostislav Vyzula,ANO,A,6,19
Radek Zlesák,ANO,A,6,19
Ivan Adamec,ODS,M,6,19
Jan Bauer,ODS,A,6,19
Martin Baxa,ODS,M,6,19
Petr Beitl,ODS,0,6,19
Marek Benda,ODS,0,6,19
Stanislav Blaha,ODS,0,6,19
Pavel Blažek,ODS,A,6,19
Jana Černochová,ODS,A,6,19
Petr Fiala,ODS,0,6,19
Jakub Janda,ODS,A,6,19
Václav Klaus,ODS,0,6,19
Karel Krejza,ODS,A,6,19
Martin Kupka,ODS,A,6,19
Zuzana Majerová Zahradníková,ODS,A,6,19
Jaroslav Martinů,ODS,A,6,19
Ilona Mauritzová,ODS,M,6,19
Vojtěch Munzar,ODS,A,6,19
Miroslava Němcová,ODS,A,6,19
Jan Skopeček,ODS,A,6,19
Zbyněk Stanjura,ODS,0,6,19
Bohuslav Svoboda,ODS,A,6,19
Jiří Ventruba,ODS,A,6,19
Veronika Vrecionová,ODS,A,6,19
Jan Zahradník,ODS,A,6,19
Pavel Žáček,ODS,A,6,19
Dana Balcarová,Piráti,M,6,19
Lukáš Bartoň,Piráti,A,6,19
Ivan Bartoš,Piráti,A,6,19
Lukáš Černohorský,Piráti,A,6,19
František Elfmark,Piráti,A,6,19
Mikuláš Ferjenčík,Piráti,A,6,19
Radek Holomčík,Piráti,A,6,19
Martin Jiránek,Piráti,A,6,19
Lukáš Kolářík,Piráti,A,6,19
František Kopřiva,Piráti,A,6,19
Lenka Kozlová,Piráti,A,6,19
Jan Lipavský,Piráti,A,6,19
Tomáš Martínek,Piráti,A,6,19
Jakub Michálek,Piráti,A,6,19
Mikuláš Peksa,Piráti,A,6,19
Vojtěch Pikal,Piráti,0,6,19
Ondřej Polanský,Piráti,A,6,19
Jan Pošvář,Piráti,A,6,19
Ondřej Profant,Piráti,A,6,19
Olga Richterová,Piráti,A,6,19
Petr Třešňák,Piráti,A,6,19
Tomáš Vymazal,Piráti,A,6,19
Marian Bojko,SPD,A,6,19
Jaroslav Dvořák,SPD,A,6,19
Radim Fiala,SPD,A,6,19
Jaroslav Holík,SPD,A,6,19
Jan Hrnčíř,SPD,A,6,19
Tereza Hyťhová,SPD,M,6,19
Monika Jarošová,SPD,A,6,19
Pavel Jelínek,SPD,M,6,19
Jiří Kobza,SPD,A,6,19
Jiří Kohoutek,SPD,A,6,19
Radek Koten,SPD,A,6,19
Jana Levová,SPD,M,6,19
Karla Maříková,SPD,M,6,19
Ivana Nevludová,SPD,A,6,19
Tomio Okamura,SPD,0,6,19
Zdeněk Podal,SPD,A,6,19
Miloslav Rozner,SPD,A,6,19
Radek Rozvoral,SPD,A,6,19
Lucie Šafránková,SPD,A,6,19
Lubomír Španěl,SPD,A,6,19
Radovan Vích,SPD,A,6,19
Lubomír Volný,SPD,A,6,19
Jiří Běhounek,ČSSD,M,6,19
Jan Birke,ČSSD,M,6,19
Petr Dolínek,ČSSD,M,6,19
Jaroslav Foldyna,ČSSD,A,6,19
Alena Gajdůšková,ČSSD,A,6,19
Jan Hamáček,ČSSD,M,6,19
Tomáš Hanzel,ČSSD,M,6,19
Milan Chovanec,ČSSD,M,6,19
Jan Chvojka,ČSSD,A,6,19
Roman Onderka,ČSSD,M,6,19
Bohuslav Sobotka,ČSSD,A,6,19
Antonín Staněk,ČSSD,M,6,19
Kateřina Valachová,ČSSD,A,6,19
Ondřej Veselý,ČSSD,M,6,19
Lubomír Zaorálek,ČSSD,0,6,19
Hana Aulická Jírovcová,KSČM,A,6,19
Alexander Černý,KSČM,A,6,19
Jiří Dolejš,KSČM,0,6,19
Vojtěch Filip,KSČM,A,6,19
Miroslav Grebeníček,KSČM,0,6,19
Stanislav Grospič,KSČM,A,6,19
Vladimír Koníček,KSČM,A,6,19
Pavel Kováčik,KSČM,A,6,19
Leo Luzar,KSČM,A,6,19
Květa Matušovská,KSČM,M,6,19
Zdeněk Ondráček,KSČM,A,6,19
Daniel Pawlas,KSČM,A,6,19
Ivo Pojezný,KSČM,A,6,19
Jiří Valenta,KSČM,A,6,19
Miloslava Vostrá,KSČM,0,6,19
Jan Bartošek,KDU-ČSL,A,6,19
Pavel Bělobrádek,KDU-ČSL,A,6,19
Ondřej Benešík,KDU-ČSL,A,6,19
Jan Čižinský,KDU-ČSL,A,6,19
Pavla Golasowská,KDU-ČSL,A,6,19
Stanislav Juránek,KDU-ČSL,A,6,19
Marian Jurečka,KDU-ČSL,M,6,19
Vít Kaňkovský,KDU-ČSL,A,6,19
Jiří Mihola,KDU-ČSL,M,6,19
Marek Výborný,KDU-ČSL,A,6,19
Dominik Feri,TOP09,0,6,19
Miroslav Kalousek,TOP09,A,6,19
Helena Langšádlová,TOP09,0,6,19
Markéta Pekarová Adamová,TOP09,A,6,19
Karel Schwarzenberg,TOP09,A,6,19
František Vácha,TOP09,A,6,19
Vlastimil Válek,TOP09,0,6,19
Jan Farský,STAN,0,6,19
Petr Gazdík,STAN,M,6,19
Věra Kovářová,STAN,A,6,19
Jana Krutáková,STAN,M,6,19
Petr Pávek,STAN,A,6,19
Vít Rakušan,STAN,A,6,19
