Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,44,133
Andrej Babiš,ANO,A,44,133
Andrea Babišová,ANO,A,44,133
Ondřej Babka,ANO,A,44,133
Margita Balaštíková,ANO,A,44,133
Josef Bělica,ANO,A,44,133
Stanislav Berkovec,ANO,A,44,133
Jiří Bláha,ANO,A,44,133
Richard Brabec,ANO,A,44,133
Milan Brázdil,ANO,A,44,133
Andrea Brzobohatá,ANO,A,44,133
Jaroslav Bžoch,ANO,A,44,133
Monika Červíčková,ANO,A,44,133
Klára Dostálová,ANO,A,44,133
Lenka Dražilová,ANO,A,44,133
Jaroslav Faltýnek,ANO,A,44,133
Kamal Farhan,ANO,A,44,133
Milan Feranec,ANO,A,44,133
Eva Fialová,ANO,A,44,133
Stanislav Fridrich,ANO,A,44,133
Josef Hájek,ANO,A,44,133
Milan Hnilička,ANO,A,44,133
Ivan Jáč,ANO,A,44,133
Miloslav Janulík,ANO,A,44,133
Aleš Juchelka,ANO,A,44,133
Pavel Juříček,ANO,A,44,133
Iva Kalátová,ANO,A,44,133
Adam Kalous,ANO,A,44,133
David Kasal,ANO,A,44,133
Tomáš Kohoutek,ANO,A,44,133
Martin Kolovratník,ANO,A,44,133
Barbora Kořanová,ANO,A,44,133
Josef Kott,ANO,A,44,133
Robert Králíček,ANO,A,44,133
Roman Kubíček,ANO,A,44,133
Jan Kubík,ANO,A,44,133
Jaroslav Kytýr,ANO,A,44,133
Taťána Malá,ANO,A,44,133
Přemysl Mališ,ANO,A,44,133
Jiří Mašek,ANO,A,44,133
Eva Matyášová,ANO,A,44,133
Marcela Melková,ANO,A,44,133
Jana Mračková Vildumetzová,ANO,A,44,133
Patrik Nacher,ANO,A,44,133
Marek Novák,ANO,A,44,133
Monika Oborná,ANO,A,44,133
Ladislav Okleštěk,ANO,A,44,133
Zuzana Ožanová,ANO,A,44,133
Jana Pastuchová,ANO,A,44,133
František Petrtýl,ANO,A,44,133
Pavel Plzák,ANO,A,44,133
Milan Pour,ANO,A,44,133
David Pražák,ANO,A,44,133
Věra Procházková,ANO,A,44,133
Pavel Pustějovský,ANO,A,44,133
Karel Rais,ANO,A,44,133
Michal Ratiborský,ANO,A,44,133
Jan Richter,ANO,A,44,133
Miloslava Rutová,ANO,A,44,133
Pavel Růžička,ANO,A,44,133
Jan Řehounek,ANO,A,44,133
Petr Sadovský,ANO,A,44,133
Jan Schiller,ANO,A,44,133
Pavel Staněk,ANO,A,44,133
Jiří Strýček,ANO,A,44,133
Karla Šlechtová,ANO,A,44,133
Julius Špičák,ANO,A,44,133
David Štolpa,ANO,A,44,133
Karel Tureček,ANO,A,44,133
Helena Válková,ANO,A,44,133
Petr Venhoda,ANO,A,44,133
Adam Vojtěch,ANO,A,44,133
Jan Volný,ANO,Z,44,133
Radek Vondráček,ANO,Z,44,133
