Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,566
Andrej Babiš,ANO,M,29,566
Andrea Babišová,ANO,N,29,566
Margita Balaštíková,ANO,N,29,566
Josef Bělica,ANO,N,29,566
Stanislav Berkovec,ANO,N,29,566
Jiří Bláha,ANO,M,29,566
Richard Brabec,ANO,0,29,566
Milan Brázdil,ANO,N,29,566
Andrea Brzobohatá,ANO,N,29,566
Jaroslav Bžoch,ANO,N,29,566
Monika Červíčková,ANO,N,29,566
Klára Dostálová,ANO,Z,29,566
Lenka Dražilová,ANO,N,29,566
Jaroslav Faltýnek,ANO,N,29,566
Kamal Farhan,ANO,N,29,566
Milan Feranec,ANO,N,29,566
Eva Fialová,ANO,N,29,566
Stanislav Fridrich,ANO,N,29,566
Josef Hájek,ANO,Z,29,566
Milan Hnilička,ANO,N,29,566
Ivan Jáč,ANO,N,29,566
Miloslav Janulík,ANO,N,29,566
Aleš Juchelka,ANO,Z,29,566
Pavel Juříček,ANO,N,29,566
Iva Kalátová,ANO,N,29,566
Adam Kalous,ANO,0,29,566
David Kasal,ANO,N,29,566
Tomáš Kohoutek,ANO,N,29,566
Martin Kolovratník,ANO,Z,29,566
Barbora Kořanová,ANO,N,29,566
Josef Kott,ANO,N,29,566
Robert Králíček,ANO,Z,29,566
Roman Kubíček,ANO,N,29,566
Jan Kubík,ANO,N,29,566
Jaroslav Kytýr,ANO,Z,29,566
Taťána Malá,ANO,N,29,566
Přemysl Mališ,ANO,Z,29,566
Jiří Mašek,ANO,N,29,566
Eva Matyášová,ANO,N,29,566
Radka Maxová,ANO,N,29,566
Marcela Melková,ANO,N,29,566
Jana Mračková Vildumetzová,ANO,Z,29,566
Patrik Nacher,ANO,N,29,566
Marek Novák,ANO,Z,29,566
Monika Oborná,ANO,N,29,566
Ladislav Okleštěk,ANO,N,29,566
Zuzana Ožanová,ANO,N,29,566
Jana Pastuchová,ANO,N,29,566
František Petrtýl,ANO,N,29,566
Pavel Plzák,ANO,N,29,566
Milan Pour,ANO,N,29,566
David Pražák,ANO,N,29,566
Věra Procházková,ANO,N,29,566
Pavel Pustějovský,ANO,N,29,566
Karel Rais,ANO,M,29,566
Michal Ratiborský,ANO,Z,29,566
Jan Richter,ANO,N,29,566
Miloslava Rutová,ANO,N,29,566
Pavel Růžička,ANO,N,29,566
Jan Řehounek,ANO,N,29,566
Petr Sadovský,ANO,N,29,566
Jan Schiller,ANO,N,29,566
Pavel Staněk,ANO,N,29,566
Jiří Strýček,ANO,N,29,566
Karla Šlechtová,ANO,N,29,566
Julius Špičák,ANO,N,29,566
David Štolpa,ANO,N,29,566
Karel Tureček,ANO,N,29,566
Helena Válková,ANO,N,29,566
Petr Venhoda,ANO,N,29,566
Adam Vojtěch,ANO,Z,29,566
Jan Volný,ANO,N,29,566
Radek Vondráček,ANO,N,29,566
Ivo Vondrák,ANO,N,29,566
Petr Vrána,ANO,N,29,566
Rostislav Vyzula,ANO,N,29,566
Radek Zlesák,ANO,Z,29,566
