Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,72,0,3,2,1,2,34
ODS,25,0,15,7,3,0,2,34
Piráti,22,0,18,1,2,1,2,34
SPD,22,21,0,0,0,1,2,34
ČSSD,15,0,2,2,7,4,2,34
KSČM,15,13,0,0,1,1,2,34
KDU-ČSL,10,0,9,0,0,1,2,34
TOP09,7,0,4,1,0,2,2,34
STAN,6,0,6,0,0,0,2,34
Celkem,200,106,54,14,15,11,2,34
