Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,896
Andrej Babiš,ANO,N,28,896
Andrea Babišová,ANO,N,28,896
Margita Balaštíková,ANO,N,28,896
Josef Bělica,ANO,N,28,896
Stanislav Berkovec,ANO,N,28,896
Jiří Bláha,ANO,N,28,896
Richard Brabec,ANO,N,28,896
Milan Brázdil,ANO,N,28,896
Andrea Brzobohatá,ANO,N,28,896
Jaroslav Bžoch,ANO,N,28,896
Monika Červíčková,ANO,N,28,896
Klára Dostálová,ANO,N,28,896
Lenka Dražilová,ANO,N,28,896
Jaroslav Faltýnek,ANO,N,28,896
Kamal Farhan,ANO,N,28,896
Milan Feranec,ANO,N,28,896
Eva Fialová,ANO,N,28,896
Stanislav Fridrich,ANO,N,28,896
Josef Hájek,ANO,Z,28,896
Milan Hnilička,ANO,Z,28,896
Ivan Jáč,ANO,N,28,896
Miloslav Janulík,ANO,N,28,896
Aleš Juchelka,ANO,N,28,896
Pavel Juříček,ANO,N,28,896
Iva Kalátová,ANO,N,28,896
Adam Kalous,ANO,N,28,896
David Kasal,ANO,N,28,896
Tomáš Kohoutek,ANO,Z,28,896
Martin Kolovratník,ANO,Z,28,896
Barbora Kořanová,ANO,N,28,896
Josef Kott,ANO,N,28,896
Robert Králíček,ANO,Z,28,896
Roman Kubíček,ANO,N,28,896
Jan Kubík,ANO,N,28,896
Jaroslav Kytýr,ANO,N,28,896
Taťána Malá,ANO,N,28,896
Přemysl Mališ,ANO,N,28,896
Jiří Mašek,ANO,N,28,896
Eva Matyášová,ANO,N,28,896
Radka Maxová,ANO,N,28,896
Marcela Melková,ANO,N,28,896
Jana Mračková Vildumetzová,ANO,N,28,896
Patrik Nacher,ANO,N,28,896
Marek Novák,ANO,N,28,896
Monika Oborná,ANO,N,28,896
Ladislav Okleštěk,ANO,N,28,896
Zuzana Ožanová,ANO,N,28,896
Jana Pastuchová,ANO,N,28,896
František Petrtýl,ANO,N,28,896
Pavel Plzák,ANO,N,28,896
Milan Pour,ANO,N,28,896
David Pražák,ANO,N,28,896
Věra Procházková,ANO,N,28,896
Pavel Pustějovský,ANO,N,28,896
Karel Rais,ANO,M,28,896
Michal Ratiborský,ANO,N,28,896
Jan Richter,ANO,N,28,896
Miloslava Rutová,ANO,N,28,896
Pavel Růžička,ANO,N,28,896
Jan Řehounek,ANO,N,28,896
Petr Sadovský,ANO,N,28,896
Jan Schiller,ANO,N,28,896
Pavel Staněk,ANO,N,28,896
Jiří Strýček,ANO,N,28,896
Karla Šlechtová,ANO,N,28,896
Julius Špičák,ANO,N,28,896
David Štolpa,ANO,N,28,896
Karel Tureček,ANO,N,28,896
Helena Válková,ANO,N,28,896
Petr Venhoda,ANO,Z,28,896
Adam Vojtěch,ANO,N,28,896
Jan Volný,ANO,N,28,896
Radek Vondráček,ANO,Z,28,896
Ivo Vondrák,ANO,N,28,896
Petr Vrána,ANO,N,28,896
Rostislav Vyzula,ANO,N,28,896
Radek Zlesák,ANO,N,28,896
Ivan Adamec,ODS,A,28,896
Jan Bauer,ODS,A,28,896
Martin Baxa,ODS,A,28,896
Petr Beitl,ODS,A,28,896
Marek Benda,ODS,A,28,896
Stanislav Blaha,ODS,A,28,896
Pavel Blažek,ODS,A,28,896
Jana Černochová,ODS,A,28,896
Petr Fiala,ODS,A,28,896
Jakub Janda,ODS,A,28,896
