Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,66,0,8,4,35,65
ODS,23,22,0,0,0,1,35,65
Piráti,22,21,0,0,0,1,35,65
SPD,19,17,0,0,0,2,35,65
ČSSD,15,1,7,0,7,0,35,65
KSČM,15,0,2,0,13,0,35,65
KDU-ČSL,10,10,0,0,0,0,35,65
TOP09,7,7,0,0,0,0,35,65
STAN,6,5,0,0,0,1,35,65
Nezařaz,5,4,0,0,0,1,35,65
Celkem,200,87,75,0,28,10,35,65
