Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,52,0,3,17,6,27,67
ODS,24,20,0,0,3,1,27,67
Piráti,22,19,0,0,0,3,27,67
SPD,19,13,0,2,3,1,27,67
ČSSD,15,11,0,1,2,1,27,67
KSČM,15,4,1,1,7,2,27,67
KDU-ČSL,10,8,0,0,1,1,27,67
TOP09,7,4,0,1,1,1,27,67
STAN,6,4,0,1,1,0,27,67
Nezařaz,4,2,0,0,1,1,27,67
Celkem,200,137,1,9,36,17,27,67
