Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,53,49
Andrej Babiš,ANO,M,53,49
Andrea Babišová,ANO,Z,53,49
Ondřej Babka,ANO,N,53,49
Margita Balaštíková,ANO,N,53,49
Josef Bělica,ANO,N,53,49
Stanislav Berkovec,ANO,N,53,49
Jiří Bláha,ANO,N,53,49
Richard Brabec,ANO,N,53,49
Milan Brázdil,ANO,N,53,49
Andrea Brzobohatá,ANO,N,53,49
Jaroslav Bžoch,ANO,N,53,49
Monika Červíčková,ANO,N,53,49
Klára Dostálová,ANO,N,53,49
Lenka Dražilová,ANO,N,53,49
Jaroslav Faltýnek,ANO,N,53,49
Kamal Farhan,ANO,N,53,49
Milan Feranec,ANO,0,53,49
Eva Fialová,ANO,N,53,49
Stanislav Fridrich,ANO,N,53,49
Josef Hájek,ANO,Z,53,49
Milan Hnilička,ANO,N,53,49
Ivan Jáč,ANO,N,53,49
Miloslav Janulík,ANO,N,53,49
Aleš Juchelka,ANO,Z,53,49
Pavel Juříček,ANO,N,53,49
Iva Kalátová,ANO,N,53,49
Adam Kalous,ANO,N,53,49
David Kasal,ANO,N,53,49
Tomáš Kohoutek,ANO,N,53,49
Martin Kolovratník,ANO,N,53,49
Barbora Kořanová,ANO,N,53,49
Josef Kott,ANO,Z,53,49
Robert Králíček,ANO,N,53,49
Roman Kubíček,ANO,N,53,49
Jan Kubík,ANO,N,53,49
Jaroslav Kytýr,ANO,N,53,49
Taťána Malá,ANO,N,53,49
Přemysl Mališ,ANO,N,53,49
Jiří Mašek,ANO,N,53,49
Eva Matyášová,ANO,N,53,49
Marcela Melková,ANO,N,53,49
Jana Mračková Vildumetzová,ANO,N,53,49
Patrik Nacher,ANO,N,53,49
Marek Novák,ANO,N,53,49
Monika Oborná,ANO,N,53,49
Ladislav Okleštěk,ANO,M,53,49
Zuzana Ožanová,ANO,Z,53,49
Jana Pastuchová,ANO,Z,53,49
František Petrtýl,ANO,N,53,49
Pavel Plzák,ANO,N,53,49
Milan Pour,ANO,N,53,49
David Pražák,ANO,N,53,49
Věra Procházková,ANO,N,53,49
Pavel Pustějovský,ANO,N,53,49
Karel Rais,ANO,N,53,49
Michal Ratiborský,ANO,N,53,49
Jan Richter,ANO,N,53,49
Miloslava Rutová,ANO,N,53,49
Pavel Růžička,ANO,N,53,49
Jan Řehounek,ANO,N,53,49
Petr Sadovský,ANO,N,53,49
Jan Schiller,ANO,N,53,49
Pavel Staněk,ANO,Z,53,49
Jiří Strýček,ANO,N,53,49
Karla Šlechtová,ANO,N,53,49
Julius Špičák,ANO,N,53,49
David Štolpa,ANO,N,53,49
Karel Tureček,ANO,N,53,49
Helena Válková,ANO,N,53,49
Petr Venhoda,ANO,N,53,49
Adam Vojtěch,ANO,N,53,49
Jan Volný,ANO,N,53,49
Radek Vondráček,ANO,0,53,49
Ivo Vondrák,ANO,N,53,49
Petr Vrána,ANO,N,53,49
Rostislav Vyzula,ANO,N,53,49
Radek Zlesák,ANO,N,53,49
Ivan Adamec,ODS,Z,53,49
Jan Bauer,ODS,A,53,49
Martin Baxa,ODS,Z,53,49
Petr Beitl,ODS,A,53,49
Marek Benda,ODS,Z,53,49
Petr Bendl,ODS,Z,53,49
Stanislav Blaha,ODS,0,53,49
Pavel Blažek,ODS,Z,53,49
Jana Černochová,ODS,Z,53,49
Petr Fiala,ODS,Z,53,49
Jakub Janda,ODS,Z,53,49
Karel Krejza,ODS,Z,53,49
Martin Kupka,ODS,Z,53,49
Jaroslav Martinů,ODS,Z,53,49
Ilona Mauritzová,ODS,Z,53,49
Vojtěch Munzar,ODS,Z,53,49
Miroslava Němcová,ODS,Z,53,49
Jan Skopeček,ODS,Z,53,49
Zbyněk Stanjura,ODS,A,53,49
Bohuslav Svoboda,ODS,Z,53,49
Jiří Ventruba,ODS,Z,53,49
Jan Zahradník,ODS,Z,53,49
Pavel Žáček,ODS,Z,53,49
Dana Balcarová,Piráti,A,53,49
Lukáš Bartoň,Piráti,A,53,49
Ivan Bartoš,Piráti,A,53,49
Lukáš Černohorský,Piráti,A,53,49
František Elfmark,Piráti,A,53,49
Mikuláš Ferjenčík,Piráti,A,53,49
Radek Holomčík,Piráti,A,53,49
Martin Jiránek,Piráti,0,53,49
Lukáš Kolářík,Piráti,A,53,49
František Kopřiva,Piráti,A,53,49
Lenka Kozlová,Piráti,A,53,49
Jan Lipavský,Piráti,A,53,49
Tomáš Martínek,Piráti,A,53,49
Jakub Michálek,Piráti,A,53,49
František Navrkal,Piráti,A,53,49
Vojtěch Pikal,Piráti,A,53,49
Ondřej Polanský,Piráti,A,53,49
Jan Pošvář,Piráti,A,53,49
Ondřej Profant,Piráti,A,53,49
Olga Richterová,Piráti,A,53,49
Petr Třešňák,Piráti,A,53,49
Tomáš Vymazal,Piráti,A,53,49
Jaroslav Dvořák,SPD,M,53,49
Radim Fiala,SPD,A,53,49
Jaroslav Foldyna,SPD,A,53,49
Jaroslav Holík,SPD,A,53,49
Jan Hrnčíř,SPD,0,53,49
Tereza Hyťhová,SPD,A,53,49
Monika Jarošová,SPD,A,53,49
Pavel Jelínek,SPD,A,53,49
Jiří Kobza,SPD,A,53,49
Jiří Kohoutek,SPD,A,53,49
Radek Koten,SPD,A,53,49
Jana Levová,SPD,0,53,49
Karla Maříková,SPD,A,53,49
Tomio Okamura,SPD,A,53,49
Zdeněk Podal,SPD,A,53,49
Miloslav Rozner,SPD,A,53,49
Radek Rozvoral,SPD,A,53,49
Lucie Šafránková,SPD,A,53,49
Lubomír Španěl,SPD,A,53,49
Radovan Vích,SPD,A,53,49
Jiří Běhounek,ČSSD,A,53,49
Jan Birke,ČSSD,Z,53,49
Petr Dolínek,ČSSD,A,53,49
Alena Gajdůšková,ČSSD,A,53,49
Jan Hamáček,ČSSD,Z,53,49
Tomáš Hanzel,ČSSD,Z,53,49
Jan Chvojka,ČSSD,Z,53,49
Roman Onderka,ČSSD,A,53,49
Roman Sklenák,ČSSD,N,53,49
Antonín Staněk,ČSSD,Z,53,49
Kateřina Valachová,ČSSD,Z,53,49
