Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,38,0,37,1,2,44,111
ODS,23,12,0,11,0,0,44,111
Piráti,22,4,0,9,7,2,44,111
SPD,20,10,0,9,0,1,44,111
ČSSD,14,7,0,4,0,3,44,111
KSČM,15,8,0,6,0,1,44,111
KDU-ČSL,10,5,0,4,0,1,44,111
TOP09,7,3,0,2,0,2,44,111
STAN,6,3,0,2,0,1,44,111
Nezařaz,5,0,0,3,2,0,44,111
Celkem,200,90,0,87,10,13,44,111
