Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,29,0,10,39,42,59
ODS,23,11,0,0,1,11,42,59
Piráti,22,10,0,0,1,11,42,59
SPD,20,9,0,0,2,9,42,59
ČSSD,14,0,5,0,2,7,42,59
KSČM,15,1,0,0,7,7,42,59
KDU-ČSL,10,5,0,0,0,5,42,59
TOP09,7,3,0,0,0,4,42,59
STAN,6,3,0,0,0,3,42,59
Nezařaz,5,2,0,0,1,2,42,59
Celkem,200,44,34,0,24,98,42,59
