Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,11,108
Andrej Babiš,ANO,M,11,108
Andrea Babišová,ANO,Z,11,108
Margita Balaštíková,ANO,M,11,108
Josef Bělica,ANO,M,11,108
Stanislav Berkovec,ANO,Z,11,108
Jiří Bláha,ANO,Z,11,108
Richard Brabec,ANO,Z,11,108
Milan Brázdil,ANO,Z,11,108
Andrea Brzobohatá,ANO,Z,11,108
Jaroslav Bžoch,ANO,Z,11,108
Klára Dostálová,ANO,Z,11,108
Lenka Dražilová,ANO,Z,11,108
Jaroslav Faltýnek,ANO,0,11,108
Kamal Farhan,ANO,Z,11,108
Milan Feranec,ANO,Z,11,108
Eva Fialová,ANO,Z,11,108
Stanislav Fridrich,ANO,Z,11,108
Josef Hájek,ANO,0,11,108
Milan Hnilička,ANO,Z,11,108
Ivan Jáč,ANO,M,11,108
Miloslav Janulík,ANO,A,11,108
Aleš Juchelka,ANO,Z,11,108
Pavel Juříček,ANO,Z,11,108
Adam Kalous,ANO,Z,11,108
David Kasal,ANO,Z,11,108
Tomáš Kohoutek,ANO,Z,11,108
Martin Kolovratník,ANO,0,11,108
Barbora Kořanová,ANO,Z,11,108
Josef Kott,ANO,Z,11,108
Robert Králíček,ANO,Z,11,108
Roman Kubíček,ANO,Z,11,108
Jan Kubík,ANO,Z,11,108
Jaroslav Kytýr,ANO,Z,11,108
Taťána Malá,ANO,Z,11,108
Přemysl Mališ,ANO,0,11,108
Jiří Mašek,ANO,M,11,108
Eva Matyášová,ANO,Z,11,108
Radka Maxová,ANO,0,11,108
Marcela Melková,ANO,0,11,108
Jana Mračková Vildumetzová,ANO,Z,11,108
Patrik Nacher,ANO,0,11,108
Marek Novák,ANO,Z,11,108
Monika Oborná,ANO,M,11,108
Ladislav Okleštěk,ANO,Z,11,108
Zuzana Ožanová,ANO,Z,11,108
Jana Pastuchová,ANO,Z,11,108
Robert Pelikán,ANO,0,11,108
František Petrtýl,ANO,Z,11,108
Pavel Plzák,ANO,Z,11,108
Milan Pour,ANO,M,11,108
David Pražák,ANO,Z,11,108
Věra Procházková,ANO,Z,11,108
Pavel Pustějovský,ANO,Z,11,108
Karel Rais,ANO,Z,11,108
Michal Ratiborský,ANO,Z,11,108
Jan Richter,ANO,M,11,108
Miloslava Rutová,ANO,Z,11,108
Pavel Růžička,ANO,Z,11,108
Jan Řehounek,ANO,Z,11,108
Petr Sadovský,ANO,M,11,108
Jan Schiller,ANO,Z,11,108
Pavel Staněk,ANO,Z,11,108
Martin Stropnický,ANO,M,11,108
Jiří Strýček,ANO,Z,11,108
Karla Šlechtová,ANO,0,11,108
Julius Špičák,ANO,M,11,108
David Štolpa,ANO,Z,11,108
Dan Ťok,ANO,M,11,108
Karel Tureček,ANO,0,11,108
Helena Válková,ANO,Z,11,108
Adam Vojtěch,ANO,M,11,108
Jan Volný,ANO,0,11,108
Radek Vondráček,ANO,0,11,108
Ivo Vondrák,ANO,Z,11,108
Petr Vrána,ANO,Z,11,108
Rostislav Vyzula,ANO,Z,11,108
Radek Zlesák,ANO,Z,11,108
Ivan Adamec,ODS,A,11,108
Jan Bauer,ODS,A,11,108
Martin Baxa,ODS,A,11,108
Petr Beitl,ODS,A,11,108
Marek Benda,ODS,0,11,108
Stanislav Blaha,ODS,A,11,108
Pavel Blažek,ODS,0,11,108
Jana Černochová,ODS,A,11,108
Petr Fiala,ODS,0,11,108
Jakub Janda,ODS,M,11,108
Václav Klaus,ODS,A,11,108
Karel Krejza,ODS,A,11,108
Martin Kupka,ODS,A,11,108
Zuzana Majerová Zahradníková,ODS,M,11,108
Jaroslav Martinů,ODS,A,11,108
Ilona Mauritzová,ODS,A,11,108
Vojtěch Munzar,ODS,A,11,108
Miroslava Němcová,ODS,A,11,108
Jan Skopeček,ODS,A,11,108
Zbyněk Stanjura,ODS,0,11,108
Bohuslav Svoboda,ODS,A,11,108
Jiří Ventruba,ODS,A,11,108
Veronika Vrecionová,ODS,M,11,108
Jan Zahradník,ODS,A,11,108
Pavel Žáček,ODS,A,11,108
Dana Balcarová,Piráti,Z,11,108
Lukáš Bartoň,Piráti,Z,11,108
Ivan Bartoš,Piráti,Z,11,108
Lukáš Černohorský,Piráti,Z,11,108
František Elfmark,Piráti,Z,11,108
Mikuláš Ferjenčík,Piráti,N,11,108
Radek Holomčík,Piráti,A,11,108
Martin Jiránek,Piráti,Z,11,108
Lukáš Kolářík,Piráti,A,11,108
František Kopřiva,Piráti,Z,11,108
Lenka Kozlová,Piráti,A,11,108
Jan Lipavský,Piráti,M,11,108
Tomáš Martínek,Piráti,A,11,108
Jakub Michálek,Piráti,Z,11,108
Mikuláš Peksa,Piráti,N,11,108
Vojtěch Pikal,Piráti,Z,11,108
Ondřej Polanský,Piráti,0,11,108
Jan Pošvář,Piráti,Z,11,108
Ondřej Profant,Piráti,A,11,108
Olga Richterová,Piráti,Z,11,108
Petr Třešňák,Piráti,A,11,108
Tomáš Vymazal,Piráti,N,11,108
Marian Bojko,SPD,Z,11,108
Jaroslav Dvořák,SPD,Z,11,108
Radim Fiala,SPD,Z,11,108
Jaroslav Holík,SPD,Z,11,108
Jan Hrnčíř,SPD,M,11,108
Tereza Hyťhová,SPD,Z,11,108
Monika Jarošová,SPD,0,11,108
Pavel Jelínek,SPD,Z,11,108
Jiří Kobza,SPD,Z,11,108
Jiří Kohoutek,SPD,Z,11,108
Radek Koten,SPD,Z,11,108
Jana Levová,SPD,Z,11,108
Karla Maříková,SPD,Z,11,108
Ivana Nevludová,SPD,Z,11,108
Tomio Okamura,SPD,Z,11,108
Zdeněk Podal,SPD,Z,11,108
Miloslav Rozner,SPD,Z,11,108
Radek Rozvoral,SPD,Z,11,108
Lucie Šafránková,SPD,M,11,108
Lubomír Španěl,SPD,Z,11,108
Radovan Vích,SPD,0,11,108
Lubomír Volný,SPD,M,11,108
Jiří Běhounek,ČSSD,Z,11,108
Jan Birke,ČSSD,0,11,108
Petr Dolínek,ČSSD,0,11,108
Jaroslav Foldyna,ČSSD,0,11,108
Alena Gajdůšková,ČSSD,M,11,108
Jan Hamáček,ČSSD,M,11,108
Tomáš Hanzel,ČSSD,M,11,108
Milan Chovanec,ČSSD,M,11,108
Jan Chvojka,ČSSD,A,11,108
Roman Onderka,ČSSD,M,11,108
Roman Sklenák,ČSSD,A,11,108
Antonín Staněk,ČSSD,Z,11,108
Kateřina Valachová,ČSSD,0,11,108
Ondřej Veselý,ČSSD,Z,11,108
Lubomír Zaorálek,ČSSD,0,11,108
Hana Aulická Jírovcová,KSČM,N,11,108
Alexander Černý,KSČM,Z,11,108
Jiří Dolejš,KSČM,Z,11,108
Vojtěch Filip,KSČM,N,11,108
Miroslav Grebeníček,KSČM,Z,11,108
Stanislav Grospič,KSČM,0,11,108
Vladimír Koníček,KSČM,N,11,108
Pavel Kováčik,KSČM,0,11,108
Leo Luzar,KSČM,N,11,108
Květa Matušovská,KSČM,M,11,108
Zdeněk Ondráček,KSČM,0,11,108
Daniel Pawlas,KSČM,N,11,108
Ivo Pojezný,KSČM,N,11,108
Jiří Valenta,KSČM,N,11,108
Miloslava Vostrá,KSČM,N,11,108
Jan Bartošek,KDU-ČSL,M,11,108
Pavel Bělobrádek,KDU-ČSL,0,11,108
Ondřej Benešík,KDU-ČSL,A,11,108
Jan Čižinský,KDU-ČSL,A,11,108
Pavla Golasowská,KDU-ČSL,A,11,108
Stanislav Juránek,KDU-ČSL,M,11,108
Marian Jurečka,KDU-ČSL,0,11,108
Vít Kaňkovský,KDU-ČSL,M,11,108
Jiří Mihola,KDU-ČSL,0,11,108
Marek Výborný,KDU-ČSL,M,11,108
Dominik Feri,TOP09,0,11,108
Miroslav Kalousek,TOP09,A,11,108
Helena Langšádlová,TOP09,M,11,108
Markéta Pekarová Adamová,TOP09,A,11,108
Karel Schwarzenberg,TOP09,M,11,108
František Vácha,TOP09,A,11,108
Vlastimil Válek,TOP09,A,11,108
Jan Farský,STAN,A,11,108
Petr Gazdík,STAN,0,11,108
Věra Kovářová,STAN,A,11,108
Jana Krutáková,STAN,A,11,108
Petr Pávek,STAN,A,11,108
Vít Rakušan,STAN,A,11,108
