Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,38,320
Andrej Babiš,ANO,A,38,320
Andrea Babišová,ANO,A,38,320
Ondřej Babka,ANO,A,38,320
Margita Balaštíková,ANO,A,38,320
Josef Bělica,ANO,A,38,320
Stanislav Berkovec,ANO,A,38,320
Jiří Bláha,ANO,A,38,320
Richard Brabec,ANO,A,38,320
Milan Brázdil,ANO,A,38,320
Andrea Brzobohatá,ANO,A,38,320
Jaroslav Bžoch,ANO,A,38,320
Monika Červíčková,ANO,A,38,320
Klára Dostálová,ANO,A,38,320
Lenka Dražilová,ANO,A,38,320
Jaroslav Faltýnek,ANO,A,38,320
Kamal Farhan,ANO,A,38,320
Milan Feranec,ANO,A,38,320
Eva Fialová,ANO,A,38,320
Stanislav Fridrich,ANO,A,38,320
Josef Hájek,ANO,A,38,320
Milan Hnilička,ANO,A,38,320
Ivan Jáč,ANO,A,38,320
Miloslav Janulík,ANO,A,38,320
Aleš Juchelka,ANO,A,38,320
Pavel Juříček,ANO,A,38,320
Iva Kalátová,ANO,A,38,320
Adam Kalous,ANO,A,38,320
David Kasal,ANO,A,38,320
Tomáš Kohoutek,ANO,A,38,320
Martin Kolovratník,ANO,A,38,320
Barbora Kořanová,ANO,A,38,320
Josef Kott,ANO,A,38,320
Robert Králíček,ANO,A,38,320
Roman Kubíček,ANO,A,38,320
Jan Kubík,ANO,A,38,320
Jaroslav Kytýr,ANO,A,38,320
Taťána Malá,ANO,A,38,320
Přemysl Mališ,ANO,A,38,320
Jiří Mašek,ANO,A,38,320
Eva Matyášová,ANO,A,38,320
Marcela Melková,ANO,A,38,320
Jana Mračková Vildumetzová,ANO,A,38,320
Patrik Nacher,ANO,A,38,320
Marek Novák,ANO,A,38,320
Monika Oborná,ANO,A,38,320
Ladislav Okleštěk,ANO,A,38,320
Zuzana Ožanová,ANO,A,38,320
Jana Pastuchová,ANO,A,38,320
František Petrtýl,ANO,A,38,320
Pavel Plzák,ANO,A,38,320
Milan Pour,ANO,A,38,320
David Pražák,ANO,A,38,320
Věra Procházková,ANO,A,38,320
Pavel Pustějovský,ANO,A,38,320
Karel Rais,ANO,A,38,320
Michal Ratiborský,ANO,A,38,320
Jan Richter,ANO,A,38,320
Miloslava Rutová,ANO,A,38,320
Pavel Růžička,ANO,A,38,320
Jan Řehounek,ANO,A,38,320
Petr Sadovský,ANO,A,38,320
Jan Schiller,ANO,A,38,320
Pavel Staněk,ANO,A,38,320
Jiří Strýček,ANO,A,38,320
Karla Šlechtová,ANO,A,38,320
Julius Špičák,ANO,A,38,320
David Štolpa,ANO,A,38,320
Karel Tureček,ANO,A,38,320
Helena Válková,ANO,A,38,320
Petr Venhoda,ANO,A,38,320
Adam Vojtěch,ANO,A,38,320
Jan Volný,ANO,A,38,320
Radek Vondráček,ANO,A,38,320
Ivo Vondrák,ANO,A,38,320
Petr Vrána,ANO,A,38,320
Rostislav Vyzula,ANO,A,38,320
Radek Zlesák,ANO,A,38,320
Ivan Adamec,ODS,N,38,320
Jan Bauer,ODS,N,38,320
Martin Baxa,ODS,N,38,320
Petr Beitl,ODS,N,38,320
Marek Benda,ODS,Z,38,320
Petr Bendl,ODS,N,38,320
Stanislav Blaha,ODS,N,38,320
Pavel Blažek,ODS,N,38,320
Jana Černochová,ODS,N,38,320
Petr Fiala,ODS,N,38,320
Jakub Janda,ODS,N,38,320
Karel Krejza,ODS,0,38,320
Martin Kupka,ODS,N,38,320
Jaroslav Martinů,ODS,N,38,320
Ilona Mauritzová,ODS,N,38,320
Vojtěch Munzar,ODS,N,38,320
Miroslava Němcová,ODS,M,38,320
Jan Skopeček,ODS,N,38,320
Zbyněk Stanjura,ODS,N,38,320
Bohuslav Svoboda,ODS,N,38,320
Jiří Ventruba,ODS,N,38,320
Jan Zahradník,ODS,N,38,320
Pavel Žáček,ODS,M,38,320
Dana Balcarová,Piráti,N,38,320
Lukáš Bartoň,Piráti,N,38,320
Ivan Bartoš,Piráti,N,38,320
Lukáš Černohorský,Piráti,N,38,320
František Elfmark,Piráti,N,38,320
Mikuláš Ferjenčík,Piráti,N,38,320
Radek Holomčík,Piráti,N,38,320
Martin Jiránek,Piráti,N,38,320
Lukáš Kolářík,Piráti,N,38,320
František Kopřiva,Piráti,N,38,320
Lenka Kozlová,Piráti,N,38,320
Jan Lipavský,Piráti,N,38,320
Tomáš Martínek,Piráti,N,38,320
Jakub Michálek,Piráti,N,38,320
František Navrkal,Piráti,N,38,320
Vojtěch Pikal,Piráti,N,38,320
Ondřej Polanský,Piráti,N,38,320
Jan Pošvář,Piráti,N,38,320
Ondřej Profant,Piráti,N,38,320
Olga Richterová,Piráti,N,38,320
Petr Třešňák,Piráti,N,38,320
Tomáš Vymazal,Piráti,N,38,320
Jaroslav Dvořák,SPD,N,38,320
Radim Fiala,SPD,0,38,320
Jaroslav Holík,SPD,N,38,320
Jan Hrnčíř,SPD,N,38,320
Tereza Hyťhová,SPD,N,38,320
Monika Jarošová,SPD,N,38,320
Pavel Jelínek,SPD,N,38,320
Jiří Kobza,SPD,N,38,320
Jiří Kohoutek,SPD,N,38,320
Radek Koten,SPD,N,38,320
Jana Levová,SPD,M,38,320
Karla Maříková,SPD,N,38,320
Tomio Okamura,SPD,N,38,320
Zdeněk Podal,SPD,N,38,320
Miloslav Rozner,SPD,N,38,320
Radek Rozvoral,SPD,N,38,320
Lucie Šafránková,SPD,N,38,320
Lubomír Španěl,SPD,N,38,320
Radovan Vích,SPD,N,38,320
Jiří Běhounek,ČSSD,A,38,320
Jan Birke,ČSSD,A,38,320
Petr Dolínek,ČSSD,A,38,320
Jaroslav Foldyna,ČSSD,A,38,320
Alena Gajdůšková,ČSSD,A,38,320
Jan Hamáček,ČSSD,A,38,320
Tomáš Hanzel,ČSSD,A,38,320
Jan Chvojka,ČSSD,A,38,320
Roman Onderka,ČSSD,A,38,320
Roman Sklenák,ČSSD,A,38,320
Antonín Staněk,ČSSD,A,38,320
Kateřina Valachová,ČSSD,A,38,320
Ondřej Veselý,ČSSD,A,38,320
Václav Votava,ČSSD,A,38,320
Lubomír Zaorálek,ČSSD,A,38,320
Hana Aulická Jírovcová,KSČM,A,38,320
Alexander Černý,KSČM,A,38,320
Jiří Dolejš,KSČM,A,38,320
Vojtěch Filip,KSČM,A,38,320
Miroslav Grebeníček,KSČM,A,38,320
Stanislav Grospič,KSČM,A,38,320
Pavel Kováčik,KSČM,A,38,320
Leo Luzar,KSČM,A,38,320
Květa Matušovská,KSČM,A,38,320
Zdeněk Ondráček,KSČM,A,38,320
Daniel Pawlas,KSČM,A,38,320
Marie Pěnčíková,KSČM,A,38,320
Ivo Pojezný,KSČM,A,38,320
Jiří Valenta,KSČM,A,38,320
Miloslava Vostrá,KSČM,A,38,320
Jan Bartošek,KDU-ČSL,N,38,320
Pavel Bělobrádek,KDU-ČSL,N,38,320
Ondřej Benešík,KDU-ČSL,M,38,320
Jan Čižinský,KDU-ČSL,N,38,320
Pavla Golasowská,KDU-ČSL,N,38,320
Stanislav Juránek,KDU-ČSL,N,38,320
Marian Jurečka,KDU-ČSL,N,38,320
Vít Kaňkovský,KDU-ČSL,N,38,320
Jiří Mihola,KDU-ČSL,N,38,320
Marek Výborný,KDU-ČSL,N,38,320
Dominik Feri,TOP09,N,38,320
Miroslav Kalousek,TOP09,N,38,320
Helena Langšádlová,TOP09,N,38,320
Markéta Pekarová Adamová,TOP09,N,38,320
Karel Schwarzenberg,TOP09,0,38,320
František Vácha,TOP09,N,38,320
Vlastimil Válek,TOP09,N,38,320
Jan Farský,STAN,N,38,320
Petr Gazdík,STAN,N,38,320
Věra Kovářová,STAN,N,38,320
Jana Krutáková,STAN,N,38,320
Petr Pávek,STAN,N,38,320
Vít Rakušan,STAN,N,38,320
Marian Bojko,Nezařaz,N,38,320
Václav Klaus,Nezařaz,0,38,320
Zuzana Majerová Zahradníková,Nezařaz,0,38,320
Ivana Nevludová,Nezařaz,N,38,320
Lubomír Volný,Nezařaz,N,38,320
