Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,68,0,2,0,8,26,200
ODS,25,19,1,2,0,3,26,200
Piráti,22,0,0,0,20,2,26,200
SPD,22,14,0,3,1,4,26,200
ČSSD,15,8,0,1,0,6,26,200
KSČM,15,10,0,3,2,0,26,200
KDU-ČSL,10,6,0,0,0,4,26,200
TOP09,7,3,0,0,0,4,26,200
STAN,6,4,0,0,0,2,26,200
Celkem,200,132,1,11,23,33,26,200
