Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,2,5
Andrej Babiš,ANO,0,2,5
Andrea Babišová,ANO,Z,2,5
Margita Balaštíková,ANO,A,2,5
Josef Bělica,ANO,A,2,5
Stanislav Berkovec,ANO,A,2,5
Jiří Bláha,ANO,A,2,5
Richard Brabec,ANO,A,2,5
Milan Brázdil,ANO,Z,2,5
Andrea Brzobohatá,ANO,A,2,5
Jaroslav Bžoch,ANO,A,2,5
Klára Dostálová,ANO,A,2,5
Lenka Dražilová,ANO,A,2,5
Jaroslav Faltýnek,ANO,A,2,5
Kamal Farhan,ANO,A,2,5
Milan Feranec,ANO,A,2,5
Eva Fialová,ANO,A,2,5
Stanislav Fridrich,ANO,A,2,5
Josef Hájek,ANO,A,2,5
Milan Hnilička,ANO,A,2,5
Ivan Jáč,ANO,A,2,5
Miloslav Janulík,ANO,A,2,5
Aleš Juchelka,ANO,A,2,5
Pavel Juříček,ANO,A,2,5
Adam Kalous,ANO,A,2,5
David Kasal,ANO,A,2,5
Tomáš Kohoutek,ANO,A,2,5
Martin Kolovratník,ANO,A,2,5
Barbora Kořanová,ANO,A,2,5
Josef Kott,ANO,A,2,5
Robert Králíček,ANO,A,2,5
Roman Kubíček,ANO,A,2,5
Jan Kubík,ANO,A,2,5
Jaroslav Kytýr,ANO,A,2,5
Taťána Malá,ANO,A,2,5
Přemysl Mališ,ANO,A,2,5
Jiří Mašek,ANO,A,2,5
Eva Matyášová,ANO,A,2,5
Radka Maxová,ANO,A,2,5
Marcela Melková,ANO,A,2,5
Jana Mračková Vildumetzová,ANO,A,2,5
Patrik Nacher,ANO,A,2,5
Marek Novák,ANO,A,2,5
Monika Oborná,ANO,A,2,5
Ladislav Okleštěk,ANO,A,2,5
Zuzana Ožanová,ANO,A,2,5
Jana Pastuchová,ANO,A,2,5
Robert Pelikán,ANO,A,2,5
František Petrtýl,ANO,A,2,5
Pavel Plzák,ANO,A,2,5
Milan Pour,ANO,A,2,5
David Pražák,ANO,A,2,5
Věra Procházková,ANO,A,2,5
Pavel Pustějovský,ANO,A,2,5
Karel Rais,ANO,A,2,5
Michal Ratiborský,ANO,A,2,5
Jan Richter,ANO,A,2,5
Miloslava Rutová,ANO,A,2,5
Pavel Růžička,ANO,A,2,5
Jan Řehounek,ANO,A,2,5
Petr Sadovský,ANO,A,2,5
Jan Schiller,ANO,A,2,5
Pavel Staněk,ANO,A,2,5
Martin Stropnický,ANO,Z,2,5
Jiří Strýček,ANO,A,2,5
Karla Šlechtová,ANO,M,2,5
Julius Špičák,ANO,A,2,5
David Štolpa,ANO,A,2,5
Dan Ťok,ANO,A,2,5
Karel Tureček,ANO,A,2,5
Helena Válková,ANO,A,2,5
Adam Vojtěch,ANO,Z,2,5
Jan Volný,ANO,A,2,5
Radek Vondráček,ANO,A,2,5
Ivo Vondrák,ANO,A,2,5
Petr Vrána,ANO,A,2,5
Rostislav Vyzula,ANO,A,2,5
Radek Zlesák,ANO,A,2,5
Ivan Adamec,ODS,A,2,5
Jan Bauer,ODS,Z,2,5
Martin Baxa,ODS,A,2,5
Petr Beitl,ODS,A,2,5
Marek Benda,ODS,A,2,5
Stanislav Blaha,ODS,A,2,5
Pavel Blažek,ODS,A,2,5
Jana Černochová,ODS,A,2,5
Petr Fiala,ODS,A,2,5
Jakub Janda,ODS,A,2,5
Václav Klaus,ODS,A,2,5
Karel Krejza,ODS,A,2,5
Martin Kupka,ODS,A,2,5
Zuzana Majerová Zahradníková,ODS,A,2,5
Jaroslav Martinů,ODS,A,2,5
Ilona Mauritzová,ODS,A,2,5
Vojtěch Munzar,ODS,A,2,5
Miroslava Němcová,ODS,A,2,5
Jan Skopeček,ODS,A,2,5
Zbyněk Stanjura,ODS,Z,2,5
Bohuslav Svoboda,ODS,A,2,5
Jiří Ventruba,ODS,A,2,5
Veronika Vrecionová,ODS,A,2,5
Jan Zahradník,ODS,A,2,5
Pavel Žáček,ODS,A,2,5
Dana Balcarová,Piráti,A,2,5
Lukáš Bartoň,Piráti,A,2,5
Ivan Bartoš,Piráti,A,2,5
Lukáš Černohorský,Piráti,A,2,5
František Elfmark,Piráti,A,2,5
Mikuláš Ferjenčík,Piráti,A,2,5
Radek Holomčík,Piráti,A,2,5
Martin Jiránek,Piráti,A,2,5
Lukáš Kolářík,Piráti,A,2,5
František Kopřiva,Piráti,A,2,5
Lenka Kozlová,Piráti,A,2,5
Jan Lipavský,Piráti,A,2,5
Tomáš Martínek,Piráti,A,2,5
Jakub Michálek,Piráti,A,2,5
Mikuláš Peksa,Piráti,A,2,5
Vojtěch Pikal,Piráti,A,2,5
Ondřej Polanský,Piráti,A,2,5
Jan Pošvář,Piráti,A,2,5
Ondřej Profant,Piráti,A,2,5
Olga Richterová,Piráti,A,2,5
Petr Třešňák,Piráti,A,2,5
Tomáš Vymazal,Piráti,A,2,5
Marian Bojko,SPD,A,2,5
Jaroslav Dvořák,SPD,A,2,5
Radim Fiala,SPD,A,2,5
Jaroslav Holík,SPD,A,2,5
Jan Hrnčíř,SPD,A,2,5
Tereza Hyťhová,SPD,A,2,5
Monika Jarošová,SPD,A,2,5
Pavel Jelínek,SPD,A,2,5
Jiří Kobza,SPD,A,2,5
Jiří Kohoutek,SPD,M,2,5
Radek Koten,SPD,A,2,5
Jana Levová,SPD,A,2,5
Karla Maříková,SPD,A,2,5
Ivana Nevludová,SPD,A,2,5
Tomio Okamura,SPD,A,2,5
Zdeněk Podal,SPD,A,2,5
Miloslav Rozner,SPD,A,2,5
Radek Rozvoral,SPD,A,2,5
Lucie Šafránková,SPD,A,2,5
Lubomír Španěl,SPD,A,2,5
Radovan Vích,SPD,A,2,5
Lubomír Volný,SPD,A,2,5
Jiří Běhounek,ČSSD,A,2,5
Jan Birke,ČSSD,M,2,5
Petr Dolínek,ČSSD,A,2,5
Jaroslav Foldyna,ČSSD,0,2,5
Alena Gajdůšková,ČSSD,A,2,5
Jan Hamáček,ČSSD,A,2,5
Tomáš Hanzel,ČSSD,A,2,5
Milan Chovanec,ČSSD,M,2,5
Jan Chvojka,ČSSD,A,2,5
Roman Onderka,ČSSD,A,2,5
Bohuslav Sobotka,ČSSD,A,2,5
Antonín Staněk,ČSSD,A,2,5
Kateřina Valachová,ČSSD,A,2,5
Ondřej Veselý,ČSSD,A,2,5
Lubomír Zaorálek,ČSSD,A,2,5
Hana Aulická Jírovcová,KSČM,A,2,5
Alexander Černý,KSČM,A,2,5
Jiří Dolejš,KSČM,A,2,5
Vojtěch Filip,KSČM,A,2,5
Miroslav Grebeníček,KSČM,A,2,5
Stanislav Grospič,KSČM,Z,2,5
Vladimír Koníček,KSČM,A,2,5
Pavel Kováčik,KSČM,M,2,5
Leo Luzar,KSČM,A,2,5
Květa Matušovská,KSČM,A,2,5
Zdeněk Ondráček,KSČM,A,2,5
Daniel Pawlas,KSČM,A,2,5
Ivo Pojezný,KSČM,A,2,5
Jiří Valenta,KSČM,A,2,5
Miloslava Vostrá,KSČM,A,2,5
Jan Bartošek,KDU-ČSL,A,2,5
Pavel Bělobrádek,KDU-ČSL,Z,2,5
Ondřej Benešík,KDU-ČSL,A,2,5
Jan Čižinský,KDU-ČSL,A,2,5
Pavla Golasowská,KDU-ČSL,A,2,5
Stanislav Juránek,KDU-ČSL,A,2,5
Marian Jurečka,KDU-ČSL,M,2,5
Vít Kaňkovský,KDU-ČSL,A,2,5
Jiří Mihola,KDU-ČSL,A,2,5
Marek Výborný,KDU-ČSL,A,2,5
Dominik Feri,TOP09,A,2,5
Miroslav Kalousek,TOP09,M,2,5
Helena Langšádlová,TOP09,A,2,5
Markéta Pekarová Adamová,TOP09,A,2,5
Karel Schwarzenberg,TOP09,Z,2,5
František Vácha,TOP09,M,2,5
Vlastimil Válek,TOP09,A,2,5
Jan Farský,STAN,A,2,5
Petr Gazdík,STAN,A,2,5
Věra Kovářová,STAN,A,2,5
Jana Krutáková,STAN,A,2,5
Petr Pávek,STAN,A,2,5
Vít Rakušan,STAN,A,2,5
