Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,70,0,0,1,7,31,97
ODS,23,19,0,1,2,1,31,97
Piráti,22,20,0,0,0,2,31,97
SPD,19,13,0,1,2,3,31,97
ČSSD,15,10,0,2,0,3,31,97
KSČM,15,13,0,0,1,1,31,97
KDU-ČSL,10,5,0,1,2,2,31,97
TOP09,7,7,0,0,0,0,31,97
STAN,6,5,0,0,0,1,31,97
Nezařaz,5,0,0,0,3,2,31,97
Celkem,200,162,0,5,11,22,31,97
