Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,22,0,25,13,18,39,64
ODS,23,5,0,16,0,2,39,64
Piráti,22,12,0,3,0,7,39,64
SPD,19,5,0,9,1,4,39,64
ČSSD,15,1,0,6,1,7,39,64
KSČM,15,6,0,5,3,1,39,64
KDU-ČSL,10,1,0,1,1,7,39,64
TOP09,7,0,0,2,0,5,39,64
STAN,6,1,0,0,3,2,39,64
Nezařaz,5,2,0,2,0,1,39,64
Celkem,200,55,0,69,22,54,39,64
