Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,70,1,0,7,19,89
ODS,25,21,0,2,0,2,19,89
Piráti,22,20,0,0,0,2,19,89
SPD,22,0,19,3,0,0,19,89
ČSSD,15,0,9,3,0,3,19,89
KSČM,15,0,6,3,2,4,19,89
KDU-ČSL,10,8,0,1,0,1,19,89
TOP09,7,3,0,1,0,3,19,89
STAN,6,6,0,0,0,0,19,89
Celkem,200,58,104,14,2,22,19,89
