Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,65,0,5,1,7,47,59
ODS,23,22,0,1,0,0,47,59
Piráti,22,17,0,3,0,2,47,59
SPD,20,16,0,2,0,2,47,59
ČSSD,14,7,0,3,0,4,47,59
KSČM,15,13,0,0,1,1,47,59
KDU-ČSL,10,5,0,3,0,2,47,59
TOP09,7,4,0,1,0,2,47,59
STAN,6,6,0,0,0,0,47,59
Nezařaz,5,4,0,0,0,1,47,59
Celkem,200,159,0,18,2,21,47,59
