Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,1,1,66,10,34,192
ODS,23,21,0,1,0,1,34,192
Piráti,22,22,0,0,0,0,34,192
SPD,19,15,0,0,0,4,34,192
ČSSD,15,0,0,2,11,2,34,192
KSČM,15,0,0,0,15,0,34,192
KDU-ČSL,10,9,0,1,0,0,34,192
TOP09,7,5,0,1,0,1,34,192
STAN,6,6,0,0,0,0,34,192
Nezařaz,5,4,0,0,0,1,34,192
Celkem,200,82,1,6,92,19,34,192
