Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,38,0,0,0,40,57,199
ODS,23,0,0,0,11,12,57,199
Piráti,22,0,6,0,4,12,57,199
SPD,19,9,0,0,1,9,57,199
ČSSD,14,5,0,0,1,8,57,199
KSČM,15,7,0,0,0,8,57,199
KDU-ČSL,10,4,0,0,1,5,57,199
TOP09,7,0,0,0,2,5,57,199
STAN,6,0,0,0,3,3,57,199
Nezařaz,6,0,0,0,0,6,57,199
Celkem,200,63,6,0,23,108,57,199
