Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,31,20
Andrej Babiš,ANO,Z,31,20
Andrea Babišová,ANO,Z,31,20
Ondřej Babka,ANO,Z,31,20
Margita Balaštíková,ANO,Z,31,20
Josef Bělica,ANO,A,31,20
Stanislav Berkovec,ANO,Z,31,20
Jiří Bláha,ANO,Z,31,20
Richard Brabec,ANO,Z,31,20
Milan Brázdil,ANO,Z,31,20
Andrea Brzobohatá,ANO,Z,31,20
Jaroslav Bžoch,ANO,Z,31,20
Monika Červíčková,ANO,Z,31,20
Klára Dostálová,ANO,Z,31,20
Lenka Dražilová,ANO,Z,31,20
Jaroslav Faltýnek,ANO,Z,31,20
Kamal Farhan,ANO,Z,31,20
Milan Feranec,ANO,Z,31,20
Eva Fialová,ANO,Z,31,20
Stanislav Fridrich,ANO,Z,31,20
Josef Hájek,ANO,N,31,20
Milan Hnilička,ANO,Z,31,20
Ivan Jáč,ANO,N,31,20
Miloslav Janulík,ANO,Z,31,20
Aleš Juchelka,ANO,Z,31,20
Pavel Juříček,ANO,M,31,20
Iva Kalátová,ANO,M,31,20
Adam Kalous,ANO,A,31,20
David Kasal,ANO,Z,31,20
Tomáš Kohoutek,ANO,N,31,20
Martin Kolovratník,ANO,Z,31,20
Barbora Kořanová,ANO,A,31,20
Josef Kott,ANO,Z,31,20
Robert Králíček,ANO,Z,31,20
Roman Kubíček,ANO,Z,31,20
Jan Kubík,ANO,Z,31,20
Jaroslav Kytýr,ANO,Z,31,20
Taťána Malá,ANO,Z,31,20
Přemysl Mališ,ANO,Z,31,20
Jiří Mašek,ANO,Z,31,20
Eva Matyášová,ANO,Z,31,20
Marcela Melková,ANO,Z,31,20
Jana Mračková Vildumetzová,ANO,Z,31,20
Patrik Nacher,ANO,Z,31,20
Marek Novák,ANO,Z,31,20
Monika Oborná,ANO,Z,31,20
Ladislav Okleštěk,ANO,Z,31,20
Zuzana Ožanová,ANO,Z,31,20
Jana Pastuchová,ANO,Z,31,20
František Petrtýl,ANO,Z,31,20
Pavel Plzák,ANO,Z,31,20
Milan Pour,ANO,Z,31,20
David Pražák,ANO,Z,31,20
Věra Procházková,ANO,Z,31,20
Pavel Pustějovský,ANO,Z,31,20
Karel Rais,ANO,Z,31,20
Michal Ratiborský,ANO,Z,31,20
Jan Richter,ANO,Z,31,20
Miloslava Rutová,ANO,Z,31,20
Pavel Růžička,ANO,Z,31,20
Jan Řehounek,ANO,Z,31,20
Petr Sadovský,ANO,Z,31,20
Jan Schiller,ANO,Z,31,20
Pavel Staněk,ANO,Z,31,20
Jiří Strýček,ANO,Z,31,20
Karla Šlechtová,ANO,Z,31,20
Julius Špičák,ANO,Z,31,20
David Štolpa,ANO,Z,31,20
Karel Tureček,ANO,Z,31,20
Helena Válková,ANO,Z,31,20
Petr Venhoda,ANO,Z,31,20
Adam Vojtěch,ANO,Z,31,20
Jan Volný,ANO,Z,31,20
Radek Vondráček,ANO,M,31,20
Ivo Vondrák,ANO,Z,31,20
Petr Vrána,ANO,Z,31,20
Rostislav Vyzula,ANO,Z,31,20
Radek Zlesák,ANO,Z,31,20
Ivan Adamec,ODS,A,31,20
Jan Bauer,ODS,A,31,20
Martin Baxa,ODS,A,31,20
Petr Beitl,ODS,M,31,20
Marek Benda,ODS,A,31,20
Petr Bendl,ODS,A,31,20
Stanislav Blaha,ODS,A,31,20
Pavel Blažek,ODS,M,31,20
Jana Černochová,ODS,A,31,20
Petr Fiala,ODS,A,31,20
Jakub Janda,ODS,A,31,20
Karel Krejza,ODS,A,31,20
Martin Kupka,ODS,A,31,20
Jaroslav Martinů,ODS,A,31,20
Ilona Mauritzová,ODS,A,31,20
Vojtěch Munzar,ODS,A,31,20
Miroslava Němcová,ODS,A,31,20
Jan Skopeček,ODS,A,31,20
Zbyněk Stanjura,ODS,A,31,20
Bohuslav Svoboda,ODS,A,31,20
Jiří Ventruba,ODS,A,31,20
Jan Zahradník,ODS,A,31,20
Pavel Žáček,ODS,A,31,20
Dana Balcarová,Piráti,M,31,20
Lukáš Bartoň,Piráti,A,31,20
Ivan Bartoš,Piráti,A,31,20
Lukáš Černohorský,Piráti,A,31,20
František Elfmark,Piráti,A,31,20
Mikuláš Ferjenčík,Piráti,A,31,20
Radek Holomčík,Piráti,A,31,20
Martin Jiránek,Piráti,A,31,20
Lukáš Kolářík,Piráti,A,31,20
František Kopřiva,Piráti,A,31,20
Lenka Kozlová,Piráti,A,31,20
Jan Lipavský,Piráti,M,31,20
Tomáš Martínek,Piráti,A,31,20
Jakub Michálek,Piráti,A,31,20
