Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,28,993
Andrej Babiš,ANO,M,28,993
Andrea Babišová,ANO,A,28,993
Margita Balaštíková,ANO,A,28,993
Josef Bělica,ANO,A,28,993
Stanislav Berkovec,ANO,A,28,993
Jiří Bláha,ANO,M,28,993
Richard Brabec,ANO,A,28,993
Milan Brázdil,ANO,A,28,993
Andrea Brzobohatá,ANO,A,28,993
Jaroslav Bžoch,ANO,A,28,993
Monika Červíčková,ANO,A,28,993
Klára Dostálová,ANO,A,28,993
Lenka Dražilová,ANO,A,28,993
Jaroslav Faltýnek,ANO,A,28,993
Kamal Farhan,ANO,A,28,993
Milan Feranec,ANO,A,28,993
Eva Fialová,ANO,A,28,993
Stanislav Fridrich,ANO,A,28,993
Josef Hájek,ANO,A,28,993
Milan Hnilička,ANO,A,28,993
Ivan Jáč,ANO,M,28,993
Miloslav Janulík,ANO,A,28,993
Aleš Juchelka,ANO,M,28,993
Pavel Juříček,ANO,A,28,993
Iva Kalátová,ANO,A,28,993
Adam Kalous,ANO,A,28,993
David Kasal,ANO,A,28,993
Tomáš Kohoutek,ANO,A,28,993
Martin Kolovratník,ANO,0,28,993
Barbora Kořanová,ANO,A,28,993
Josef Kott,ANO,Z,28,993
Robert Králíček,ANO,A,28,993
Roman Kubíček,ANO,A,28,993
Jan Kubík,ANO,A,28,993
Jaroslav Kytýr,ANO,A,28,993
Taťána Malá,ANO,A,28,993
Přemysl Mališ,ANO,A,28,993
Jiří Mašek,ANO,A,28,993
Eva Matyášová,ANO,A,28,993
Radka Maxová,ANO,M,28,993
Marcela Melková,ANO,A,28,993
Jana Mračková Vildumetzová,ANO,A,28,993
Patrik Nacher,ANO,0,28,993
Marek Novák,ANO,A,28,993
Monika Oborná,ANO,A,28,993
Ladislav Okleštěk,ANO,M,28,993
Zuzana Ožanová,ANO,A,28,993
Jana Pastuchová,ANO,A,28,993
František Petrtýl,ANO,A,28,993
Pavel Plzák,ANO,A,28,993
Milan Pour,ANO,A,28,993
David Pražák,ANO,M,28,993
Věra Procházková,ANO,A,28,993
Pavel Pustějovský,ANO,0,28,993
Karel Rais,ANO,A,28,993
Michal Ratiborský,ANO,A,28,993
Jan Richter,ANO,A,28,993
Miloslava Rutová,ANO,A,28,993
Pavel Růžička,ANO,A,28,993
Jan Řehounek,ANO,A,28,993
Petr Sadovský,ANO,A,28,993
Jan Schiller,ANO,A,28,993
Pavel Staněk,ANO,A,28,993
Jiří Strýček,ANO,A,28,993
Karla Šlechtová,ANO,A,28,993
Julius Špičák,ANO,M,28,993
David Štolpa,ANO,A,28,993
Karel Tureček,ANO,M,28,993
Helena Válková,ANO,M,28,993
Petr Venhoda,ANO,0,28,993
Adam Vojtěch,ANO,A,28,993
Jan Volný,ANO,A,28,993
Radek Vondráček,ANO,A,28,993
Ivo Vondrák,ANO,A,28,993
Petr Vrána,ANO,0,28,993
Rostislav Vyzula,ANO,A,28,993
Radek Zlesák,ANO,0,28,993
Ivan Adamec,ODS,M,28,993
Jan Bauer,ODS,0,28,993
Martin Baxa,ODS,N,28,993
Petr Beitl,ODS,N,28,993
Marek Benda,ODS,M,28,993
Stanislav Blaha,ODS,N,28,993
Pavel Blažek,ODS,0,28,993
Jana Černochová,ODS,N,28,993
Petr Fiala,ODS,0,28,993
Jakub Janda,ODS,N,28,993
Karel Krejza,ODS,N,28,993
Martin Kupka,ODS,N,28,993
Jaroslav Martinů,ODS,N,28,993
Ilona Mauritzová,ODS,N,28,993
Vojtěch Munzar,ODS,M,28,993
Miroslava Němcová,ODS,M,28,993
Jan Skopeček,ODS,0,28,993
Zbyněk Stanjura,ODS,N,28,993
Bohuslav Svoboda,ODS,N,28,993
Jiří Ventruba,ODS,N,28,993
Veronika Vrecionová,ODS,M,28,993
Jan Zahradník,ODS,N,28,993
Pavel Žáček,ODS,N,28,993
Dana Balcarová,Piráti,N,28,993
Lukáš Bartoň,Piráti,N,28,993
Ivan Bartoš,Piráti,N,28,993
Lukáš Černohorský,Piráti,N,28,993
František Elfmark,Piráti,N,28,993
Mikuláš Ferjenčík,Piráti,N,28,993
Radek Holomčík,Piráti,N,28,993
Martin Jiránek,Piráti,N,28,993
Lukáš Kolářík,Piráti,N,28,993
František Kopřiva,Piráti,N,28,993
Lenka Kozlová,Piráti,N,28,993
Jan Lipavský,Piráti,N,28,993
Tomáš Martínek,Piráti,N,28,993
Jakub Michálek,Piráti,N,28,993
František Navrkal,Piráti,N,28,993
Vojtěch Pikal,Piráti,N,28,993
Ondřej Polanský,Piráti,N,28,993
Jan Pošvář,Piráti,N,28,993
Ondřej Profant,Piráti,N,28,993
Olga Richterová,Piráti,N,28,993
Petr Třešňák,Piráti,N,28,993
Tomáš Vymazal,Piráti,M,28,993
Jaroslav Dvořák,SPD,N,28,993
Radim Fiala,SPD,M,28,993
Jaroslav Holík,SPD,N,28,993
Jan Hrnčíř,SPD,0,28,993
Tereza Hyťhová,SPD,N,28,993
Monika Jarošová,SPD,N,28,993
Pavel Jelínek,SPD,N,28,993
Jiří Kobza,SPD,N,28,993
Jiří Kohoutek,SPD,N,28,993
Radek Koten,SPD,N,28,993
Jana Levová,SPD,M,28,993
Karla Maříková,SPD,N,28,993
Tomio Okamura,SPD,N,28,993
Zdeněk Podal,SPD,N,28,993
Miloslav Rozner,SPD,N,28,993
Radek Rozvoral,SPD,N,28,993
Lucie Šafránková,SPD,N,28,993
Lubomír Španěl,SPD,N,28,993
Radovan Vích,SPD,N,28,993
Jiří Běhounek,ČSSD,A,28,993
Jan Birke,ČSSD,A,28,993
Petr Dolínek,ČSSD,M,28,993
Jaroslav Foldyna,ČSSD,0,28,993
Alena Gajdůšková,ČSSD,A,28,993
Jan Hamáček,ČSSD,0,28,993
Tomáš Hanzel,ČSSD,A,28,993
Jan Chvojka,ČSSD,A,28,993
Roman Onderka,ČSSD,0,28,993
Roman Sklenák,ČSSD,Z,28,993
Antonín Staněk,ČSSD,M,28,993
Kateřina Valachová,ČSSD,M,28,993
Ondřej Veselý,ČSSD,A,28,993
Václav Votava,ČSSD,M,28,993
Lubomír Zaorálek,ČSSD,A,28,993
Hana Aulická Jírovcová,KSČM,M,28,993
Alexander Černý,KSČM,Z,28,993
Jiří Dolejš,KSČM,Z,28,993
Vojtěch Filip,KSČM,A,28,993
Miroslav Grebeníček,KSČM,Z,28,993
Stanislav Grospič,KSČM,N,28,993
Pavel Kováčik,KSČM,A,28,993
Leo Luzar,KSČM,Z,28,993
Květa Matušovská,KSČM,M,28,993
Zdeněk Ondráček,KSČM,A,28,993
Daniel Pawlas,KSČM,0,28,993
Marie Pěnčíková,KSČM,Z,28,993
Ivo Pojezný,KSČM,M,28,993
Jiří Valenta,KSČM,Z,28,993
Miloslava Vostrá,KSČM,0,28,993
Jan Bartošek,KDU-ČSL,0,28,993
Pavel Bělobrádek,KDU-ČSL,0,28,993
Ondřej Benešík,KDU-ČSL,M,28,993
Jan Čižinský,KDU-ČSL,N,28,993
Pavla Golasowská,KDU-ČSL,N,28,993
Stanislav Juránek,KDU-ČSL,N,28,993
Marian Jurečka,KDU-ČSL,N,28,993
Vít Kaňkovský,KDU-ČSL,N,28,993
Jiří Mihola,KDU-ČSL,N,28,993
Marek Výborný,KDU-ČSL,N,28,993
Dominik Feri,TOP09,N,28,993
Miroslav Kalousek,TOP09,0,28,993
Helena Langšádlová,TOP09,0,28,993
Markéta Pekarová Adamová,TOP09,M,28,993
Karel Schwarzenberg,TOP09,M,28,993
František Vácha,TOP09,N,28,993
Vlastimil Válek,TOP09,0,28,993
Jan Farský,STAN,N,28,993
Petr Gazdík,STAN,N,28,993
Věra Kovářová,STAN,N,28,993
Jana Krutáková,STAN,N,28,993
Petr Pávek,STAN,M,28,993
Vít Rakušan,STAN,0,28,993
Marian Bojko,Nezařaz,M,28,993
Václav Klaus,Nezařaz,M,28,993
Zuzana Majerová Zahradníková,Nezařaz,N,28,993
Ivana Nevludová,Nezařaz,Z,28,993
Lubomír Volný,Nezařaz,Z,28,993
