Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,2,0,69,7,27,22
ODS,24,0,0,0,22,2,27,22
Piráti,22,20,0,0,0,2,27,22
SPD,19,18,0,0,0,1,27,22
ČSSD,15,3,0,0,11,1,27,22
KSČM,15,2,0,0,12,1,27,22
KDU-ČSL,10,10,0,0,0,0,27,22
TOP09,7,5,0,0,1,1,27,22
STAN,6,5,0,0,0,1,27,22
Nezařaz,4,3,0,0,1,0,27,22
Celkem,200,66,2,0,116,16,27,22
