Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,68,0,0,2,8,37,31
ODS,23,17,0,0,4,2,37,31
Piráti,22,20,0,1,0,1,37,31
SPD,19,19,0,0,0,0,37,31
ČSSD,15,10,0,3,0,2,37,31
KSČM,15,13,0,0,1,1,37,31
KDU-ČSL,10,9,0,1,0,0,37,31
TOP09,7,6,0,1,0,0,37,31
STAN,6,3,0,0,2,1,37,31
Nezařaz,5,3,0,1,1,0,37,31
Celkem,200,168,0,7,10,15,37,31
