Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,42,167
Andrej Babiš,ANO,M,42,167
Andrea Babišová,ANO,M,42,167
Ondřej Babka,ANO,A,42,167
Margita Balaštíková,ANO,M,42,167
Josef Bělica,ANO,M,42,167
Stanislav Berkovec,ANO,A,42,167
Jiří Bláha,ANO,M,42,167
Richard Brabec,ANO,M,42,167
Milan Brázdil,ANO,A,42,167
Andrea Brzobohatá,ANO,M,42,167
Jaroslav Bžoch,ANO,M,42,167
Monika Červíčková,ANO,A,42,167
Klára Dostálová,ANO,A,42,167
Lenka Dražilová,ANO,A,42,167
Jaroslav Faltýnek,ANO,A,42,167
Kamal Farhan,ANO,A,42,167
Milan Feranec,ANO,A,42,167
Eva Fialová,ANO,A,42,167
Stanislav Fridrich,ANO,M,42,167
Josef Hájek,ANO,M,42,167
Milan Hnilička,ANO,M,42,167
Ivan Jáč,ANO,M,42,167
Miloslav Janulík,ANO,M,42,167
Aleš Juchelka,ANO,A,42,167
Pavel Juříček,ANO,A,42,167
Iva Kalátová,ANO,M,42,167
Adam Kalous,ANO,A,42,167
David Kasal,ANO,A,42,167
Tomáš Kohoutek,ANO,A,42,167
Martin Kolovratník,ANO,M,42,167
Barbora Kořanová,ANO,A,42,167
Josef Kott,ANO,M,42,167
Robert Králíček,ANO,A,42,167
Roman Kubíček,ANO,A,42,167
Jan Kubík,ANO,M,42,167
Jaroslav Kytýr,ANO,A,42,167
Taťána Malá,ANO,M,42,167
Přemysl Mališ,ANO,A,42,167
Jiří Mašek,ANO,M,42,167
Eva Matyášová,ANO,M,42,167
Marcela Melková,ANO,A,42,167
Jana Mračková Vildumetzová,ANO,M,42,167
Patrik Nacher,ANO,A,42,167
Marek Novák,ANO,A,42,167
Monika Oborná,ANO,A,42,167
Ladislav Okleštěk,ANO,M,42,167
Zuzana Ožanová,ANO,A,42,167
Jana Pastuchová,ANO,A,42,167
František Petrtýl,ANO,A,42,167
Pavel Plzák,ANO,M,42,167
Milan Pour,ANO,M,42,167
David Pražák,ANO,A,42,167
Věra Procházková,ANO,M,42,167
